Id_processo,processo_25,pagina_extraida,chunk_inserida,timestamp,status
468951,1584160-2,674,21,2026-01-05T17:42:31.867958,ok
468952,1608665-6,674,21,2026-01-05T17:42:31.867958,ok
468953,1338995-2,674,21,2026-01-05T17:42:31.867958,ok
468954,1584805-6,674,21,2026-01-05T17:42:31.867958,ok
468955,1415296-8,674,21,2026-01-05T17:42:31.867958,ok
468956,0002212-80.2016.8.16.9000,682,21,2026-01-05T17:42:31.867958,ok
468957,0012208-36.2015.8.16.0174,682,21,2026-01-05T17:42:31.867958,ok
468958,0005474-11.2016.8.16.0182,681,21,2026-01-05T17:42:31.867958,ok
468959,0020419-90.2015.8.16.0035,681,21,2026-01-05T17:42:31.867958,ok
468960,0001259-15.2012.8.16.0155,681,21,2026-01-05T17:42:31.867958,ok
468961,0002165-09.2016.8.16.9000,681,21,2026-01-05T17:42:31.867958,ok
468962,0003688-59.2016.8.16.0075,681,21,2026-01-05T17:42:31.867958,ok
468963,0002194-59.2016.8.16.9000,681,21,2026-01-05T17:42:31.867958,ok
468964,0000410-05.2016.8.16.0187,681,21,2026-01-05T17:42:31.867958,ok
468965,1578233-3,679,21,2026-01-05T17:42:31.867958,ok
468966,1502005-4,679,21,2026-01-05T17:42:31.867958,ok
468967,1586956-6,679,21,2026-01-05T17:42:31.867958,ok
468968,1588926-6,679,21,2026-01-05T17:42:31.867958,ok
468969,1578160-5,679,21,2026-01-05T17:42:31.867958,ok
468970,1520002-1,679,21,2026-01-05T17:42:31.867958,ok
468971,5000001-20.2016.8.16.0000,679,21,2026-01-05T17:42:31.867958,ok
468972,1607131-1,679,21,2026-01-05T17:42:31.867958,ok
468973,1605208-9,679,21,2026-01-05T17:42:31.867958,ok
468974,1608087-2,679,21,2026-01-05T17:42:31.867958,ok
468975,1608420-7,679,21,2026-01-05T17:42:31.867958,ok
468976,1563021-0,677,21,2026-01-05T17:42:31.867958,ok
468977,1160978-4,677,21,2026-01-05T17:42:31.867958,ok
468978,5001458-87.2016.8.16.0000,677,21,2026-01-05T17:42:31.867958,ok
468979,1607250-1,677,21,2026-01-05T17:42:31.867958,ok
468980,1567767-7,677,21,2026-01-05T17:42:31.867958,ok
468981,1606688-1,677,21,2026-01-05T17:42:31.867958,ok
468982,5000793-71.2016.8.16.0000,677,21,2026-01-05T17:42:31.867958,ok
468983,1598280-8,677,21,2026-01-05T17:42:31.867958,ok
468984,1601891-8,677,21,2026-01-05T17:42:31.867958,ok
468985,1578340-3,677,21,2026-01-05T17:42:31.867958,ok
468986,1584321-5,677,21,2026-01-05T17:42:31.867958,ok
468987,1605282-5,677,21,2026-01-05T17:42:31.867958,ok
468988,1584941-7,677,21,2026-01-05T17:42:31.867958,ok
468989,1599066-2,677,21,2026-01-05T17:42:31.867958,ok
468990,1607054-9,677,21,2026-01-05T17:42:31.867958,ok
468991,1574160-9,677,21,2026-01-05T17:42:31.867958,ok
468992,1526621-0,677,21,2026-01-05T17:42:31.867958,ok
468993,1607249-8,677,21,2026-01-05T17:42:31.867958,ok
468994,1610604-4,677,21,2026-01-05T17:42:31.867958,ok
468995,1591975-4,677,21,2026-01-05T17:42:31.867958,ok
468996,1607751-3,677,21,2026-01-05T17:42:31.867958,ok
468997,1588322-8,677,21,2026-01-05T17:42:31.867958,ok
468998,1475375-2,677,21,2026-01-05T17:42:31.867958,ok
468999,1568230-9,677,21,2026-01-05T17:42:31.867958,ok
469000,1566740-2,680,21,2026-01-05T17:42:31.867958,ok
0,N/A,705,0,2026-01-05T17:42:31.778548,ignorado
0,N/A,705,0,2026-01-05T17:42:31.778565,ignorado
0,N/A,705,0,2026-01-05T17:42:31.778583,ignorado
0,N/A,705,0,2026-01-05T17:42:31.778593,ignorado
0,N/A,705,0,2026-01-05T17:42:31.778599,ignorado
0,N/A,705,0,2026-01-05T17:42:31.778609,ignorado
0,N/A,705,0,2026-01-05T17:42:31.778614,ignorado
0,N/A,705,0,2026-01-05T17:42:31.778618,ignorado
0,N/A,705,0,2026-01-05T17:42:31.778627,ignorado
0,N/A,705,0,2026-01-05T17:42:31.778636,ignorado
0,N/A,705,0,2026-01-05T17:42:31.778641,ignorado
0,N/A,705,0,2026-01-05T17:42:31.778650,ignorado
0,N/A,705,0,2026-01-05T17:42:31.778655,ignorado
0,N/A,705,0,2026-01-05T17:42:31.778660,ignorado
0,N/A,705,0,2026-01-05T17:42:31.778665,ignorado
0,N/A,705,0,2026-01-05T17:42:31.778678,ignorado
0,N/A,705,0,2026-01-05T17:42:31.778683,ignorado
0,N/A,705,0,2026-01-05T17:42:31.778688,ignorado
0,N/A,705,0,2026-01-05T17:42:31.778692,ignorado
0,N/A,705,0,2026-01-05T17:42:31.778697,ignorado
0,N/A,705,0,2026-01-05T17:42:31.778701,ignorado
0,N/A,705,0,2026-01-05T17:42:31.778705,ignorado
0,N/A,705,0,2026-01-05T17:42:31.778710,ignorado
0,N/A,705,0,2026-01-05T17:42:31.778714,ignorado
0,N/A,705,0,2026-01-05T17:42:31.778718,ignorado
0,N/A,705,0,2026-01-05T17:42:31.778723,ignorado
0,N/A,705,0,2026-01-05T17:42:31.778732,ignorado
0,N/A,705,0,2026-01-05T17:42:31.778737,ignorado
0,N/A,705,0,2026-01-05T17:42:31.778741,ignorado
0,N/A,705,0,2026-01-05T17:42:31.778746,ignorado
0,N/A,705,0,2026-01-05T17:42:31.778751,ignorado
0,N/A,705,0,2026-01-05T17:42:31.778755,ignorado
0,N/A,705,0,2026-01-05T17:42:31.778760,ignorado
0,N/A,705,0,2026-01-05T17:42:31.778764,ignorado
0,N/A,705,0,2026-01-05T17:42:31.778769,ignorado
0,N/A,705,0,2026-01-05T17:42:31.778773,ignorado
0,N/A,705,0,2026-01-05T17:42:31.778776,ignorado
0,N/A,705,0,2026-01-05T17:42:31.778780,ignorado
0,N/A,700,0,2026-01-05T17:42:32.156153,ignorado
0,N/A,700,0,2026-01-05T17:42:32.156193,ignorado
0,N/A,700,0,2026-01-05T17:42:32.156209,ignorado
0,1369831-6,700,0,2026-01-05T17:42:32.156324,ignorado
0,N/A,700,0,2026-01-05T17:42:32.156366,ignorado
0,N/A,700,0,2026-01-05T17:42:32.156371,ignorado
0,N/A,702,0,2026-01-05T17:42:35.348687,ignorado
0,N/A,702,0,2026-01-05T17:42:35.348733,ignorado
0,N/A,702,0,2026-01-05T17:42:35.348787,ignorado
0,N/A,704,0,2026-01-05T17:42:36.253828,ignorado
0,N/A,704,0,2026-01-05T17:42:36.253834,ignorado
0,N/A,704,0,2026-01-05T17:42:36.253929,ignorado
0,N/A,704,0,2026-01-05T17:42:36.253933,ignorado
0,N/A,704,0,2026-01-05T17:42:36.253942,ignorado
0,N/A,704,0,2026-01-05T17:42:36.253946,ignorado
0,N/A,704,0,2026-01-05T17:42:36.253950,ignorado
0,N/A,704,0,2026-01-05T17:42:36.253953,ignorado
0,N/A,704,0,2026-01-05T17:42:36.253957,ignorado
0,N/A,713,0,2026-01-05T17:42:41.951851,ignorado
0,N/A,713,0,2026-01-05T17:42:41.951859,ignorado
0,N/A,713,0,2026-01-05T17:42:41.951865,ignorado
0,N/A,713,0,2026-01-05T17:42:41.951869,ignorado
0,N/A,713,0,2026-01-05T17:42:41.951874,ignorado
0,N/A,713,0,2026-01-05T17:42:41.951878,ignorado
0,N/A,713,0,2026-01-05T17:42:41.951882,ignorado
0,N/A,713,0,2026-01-05T17:42:41.951887,ignorado
0,N/A,713,0,2026-01-05T17:42:41.951890,ignorado
0,N/A,713,0,2026-01-05T17:42:41.951894,ignorado
0,N/A,713,0,2026-01-05T17:42:41.951898,ignorado
0,N/A,713,0,2026-01-05T17:42:41.951902,ignorado
0,N/A,713,0,2026-01-05T17:42:41.951907,ignorado
0,N/A,713,0,2026-01-05T17:42:41.951912,ignorado
0,N/A,713,0,2026-01-05T17:42:41.951916,ignorado
0,N/A,713,0,2026-01-05T17:42:41.951920,ignorado
0,N/A,713,0,2026-01-05T17:42:41.951924,ignorado
0,N/A,713,0,2026-01-05T17:42:41.951928,ignorado
0,N/A,713,0,2026-01-05T17:42:41.951932,ignorado
0,N/A,713,0,2026-01-05T17:42:41.951936,ignorado
0,N/A,713,0,2026-01-05T17:42:41.951940,ignorado
0,N/A,713,0,2026-01-05T17:42:41.951944,ignorado
0,N/A,713,0,2026-01-05T17:42:41.951949,ignorado
0,N/A,713,0,2026-01-05T17:42:41.951953,ignorado
0,N/A,713,0,2026-01-05T17:42:41.951957,ignorado
0,N/A,713,0,2026-01-05T17:42:41.951961,ignorado
0,N/A,713,0,2026-01-05T17:42:41.951966,ignorado
0,N/A,713,0,2026-01-05T17:42:41.951970,ignorado
0,N/A,713,0,2026-01-05T17:42:41.951975,ignorado
0,N/A,713,0,2026-01-05T17:42:41.951979,ignorado
0,N/A,713,0,2026-01-05T17:42:41.951982,ignorado
0,N/A,713,0,2026-01-05T17:42:41.951986,ignorado
0,N/A,713,0,2026-01-05T17:42:41.951990,ignorado
0,N/A,713,0,2026-01-05T17:42:41.951994,ignorado
0,N/A,713,0,2026-01-05T17:42:41.951999,ignorado
0,N/A,713,0,2026-01-05T17:42:41.952003,ignorado
0,N/A,713,0,2026-01-05T17:42:41.952007,ignorado
0,N/A,713,0,2026-01-05T17:42:41.952011,ignorado
0,N/A,713,0,2026-01-05T17:42:41.952030,ignorado
0,N/A,713,0,2026-01-05T17:42:41.952034,ignorado
0,N/A,713,0,2026-01-05T17:42:41.952038,ignorado
0,N/A,713,0,2026-01-05T17:42:41.952042,ignorado
0,N/A,713,0,2026-01-05T17:42:41.952046,ignorado
0,N/A,713,0,2026-01-05T17:42:41.952050,ignorado
0,N/A,713,0,2026-01-05T17:42:41.952079,ignorado
0,N/A,701,0,2026-01-05T17:42:41.954395,ignorado
0,N/A,701,0,2026-01-05T17:42:41.954778,ignorado
0,N/A,706,0,2026-01-05T17:42:43.741558,ignorado
0,N/A,706,0,2026-01-05T17:42:43.741597,ignorado
0,N/A,706,0,2026-01-05T17:42:43.741605,ignorado
0,N/A,706,0,2026-01-05T17:42:43.741611,ignorado
0,N/A,706,0,2026-01-05T17:42:43.741617,ignorado
0,N/A,706,0,2026-01-05T17:42:43.741624,ignorado
0,1534095-5,706,0,2026-01-05T17:42:43.741685,ignorado
0,N/A,706,0,2026-01-05T17:42:43.741734,ignorado
0,N/A,706,0,2026-01-05T17:42:43.741796,ignorado
0,N/A,708,0,2026-01-05T17:42:43.807576,ignorado
0,N/A,708,0,2026-01-05T17:42:43.807605,ignorado
0,N/A,708,0,2026-01-05T17:42:43.807629,ignorado
0,N/A,708,0,2026-01-05T17:42:43.807634,ignorado
0,N/A,708,0,2026-01-05T17:42:43.807638,ignorado
0,N/A,708,0,2026-01-05T17:42:43.807673,ignorado
0,1055406-8,708,0,2026-01-05T17:42:43.807787,ignorado
0,N/A,714,0,2026-01-05T17:42:43.991444,ignorado
0,N/A,714,0,2026-01-05T17:42:43.991503,ignorado
0,N/A,714,0,2026-01-05T17:42:43.991519,ignorado
0,N/A,714,0,2026-01-05T17:42:43.991532,ignorado
0,N/A,714,0,2026-01-05T17:42:43.991543,ignorado
0,N/A,714,0,2026-01-05T17:42:43.991552,ignorado
0,N/A,714,0,2026-01-05T17:42:43.991562,ignorado
0,N/A,714,0,2026-01-05T17:42:43.991571,ignorado
0,N/A,714,0,2026-01-05T17:42:43.991580,ignorado
0,N/A,714,0,2026-01-05T17:42:43.991590,ignorado
0,N/A,714,0,2026-01-05T17:42:43.991599,ignorado
0,N/A,714,0,2026-01-05T17:42:43.991608,ignorado
0,N/A,714,0,2026-01-05T17:42:43.991617,ignorado
0,N/A,714,0,2026-01-05T17:42:43.991625,ignorado
0,N/A,714,0,2026-01-05T17:42:43.991634,ignorado
0,N/A,714,0,2026-01-05T17:42:43.991643,ignorado
0,N/A,714,0,2026-01-05T17:42:43.991652,ignorado
0,N/A,714,0,2026-01-05T17:42:43.991661,ignorado
0,N/A,714,0,2026-01-05T17:42:43.991669,ignorado
0,N/A,714,0,2026-01-05T17:42:43.991678,ignorado
0,N/A,714,0,2026-01-05T17:42:43.991686,ignorado
0,N/A,714,0,2026-01-05T17:42:43.991695,ignorado
0,N/A,714,0,2026-01-05T17:42:43.991704,ignorado
0,N/A,714,0,2026-01-05T17:42:43.991712,ignorado
0,N/A,714,0,2026-01-05T17:42:43.991721,ignorado
0,N/A,714,0,2026-01-05T17:42:43.991742,ignorado
0,N/A,714,0,2026-01-05T17:42:43.991752,ignorado
0,N/A,714,0,2026-01-05T17:42:43.991761,ignorado
0,N/A,714,0,2026-01-05T17:42:43.991769,ignorado
0,N/A,714,0,2026-01-05T17:42:43.991778,ignorado
0,N/A,714,0,2026-01-05T17:42:43.991787,ignorado
0,N/A,714,0,2026-01-05T17:42:43.991795,ignorado
0,N/A,714,0,2026-01-05T17:42:43.991804,ignorado
0,N/A,714,0,2026-01-05T17:42:43.991813,ignorado
0,N/A,714,0,2026-01-05T17:42:43.991821,ignorado
0,N/A,714,0,2026-01-05T17:42:43.991829,ignorado
0,N/A,714,0,2026-01-05T17:42:43.991838,ignorado
0,N/A,714,0,2026-01-05T17:42:43.991846,ignorado
0,N/A,714,0,2026-01-05T17:42:43.991854,ignorado
0,N/A,714,0,2026-01-05T17:42:43.991862,ignorado
0,N/A,714,0,2026-01-05T17:42:43.991870,ignorado
0,N/A,714,0,2026-01-05T17:42:43.991879,ignorado
0,N/A,714,0,2026-01-05T17:42:43.991888,ignorado
0,N/A,714,0,2026-01-05T17:42:43.991896,ignorado
0,N/A,714,0,2026-01-05T17:42:43.991904,ignorado
0,N/A,714,0,2026-01-05T17:42:43.991912,ignorado
0,N/A,714,0,2026-01-05T17:42:43.991920,ignorado
0,N/A,714,0,2026-01-05T17:42:43.991930,ignorado
0,N/A,707,0,2026-01-05T17:42:44.359362,ignorado
0,N/A,707,0,2026-01-05T17:42:44.359376,ignorado
0,N/A,707,0,2026-01-05T17:42:44.359383,ignorado
0,N/A,707,0,2026-01-05T17:42:44.359389,ignorado
0,N/A,707,0,2026-01-05T17:42:44.359411,ignorado
0,N/A,707,0,2026-01-05T17:42:44.359459,ignorado
0,N/A,707,0,2026-01-05T17:42:44.359546,ignorado
0,N/A,707,0,2026-01-05T17:42:44.359561,ignorado
0,N/A,707,0,2026-01-05T17:42:44.359566,ignorado
0,N/A,707,0,2026-01-05T17:42:44.359571,ignorado
0,N/A,707,0,2026-01-05T17:42:44.359581,ignorado
0,N/A,707,0,2026-01-05T17:42:44.359589,ignorado
0,N/A,707,0,2026-01-05T17:42:44.359593,ignorado
0,0017184-28.2016.8.16.0182,719,0,2026-01-05T17:42:46.796967,ignorado
0,0010181-75.2016.8.16.0035,719,0,2026-01-05T17:42:46.797006,ignorado
0,0004830-72.2015.8.16.0095,719,0,2026-01-05T17:42:46.797013,ignorado
0,0072488-65.2015.8.16.0014,719,0,2026-01-05T17:42:46.797017,ignorado
0,0001477-88.2015.8.16.0106,719,0,2026-01-05T17:42:46.797022,ignorado
0,0004370-03.2016.8.16.0014,719,0,2026-01-05T17:42:46.797026,ignorado
0,0036204-10.2015.8.16.0030,719,0,2026-01-05T17:42:46.797030,ignorado
0,0004567-04.2016.8.16.0031,719,0,2026-01-05T17:42:46.797034,ignorado
0,0018596-13.2016.8.16.0014,719,0,2026-01-05T17:42:46.797038,ignorado
0,0003053-82.2015.8.16.0182,719,0,2026-01-05T17:42:46.797041,ignorado
0,0000186-08.2016.8.16.0045,719,0,2026-01-05T17:42:46.797045,ignorado
0,0007395-24.2015.8.16.0090,719,0,2026-01-05T17:42:46.797049,ignorado
0,0016582-37.2016.8.16.0182,719,0,2026-01-05T17:42:46.797053,ignorado
0,0002562-10.2015.8.16.0139,719,0,2026-01-05T17:42:46.797057,ignorado
0,0012323-94.2016.8.16.0021,719,0,2026-01-05T17:42:46.797061,ignorado
0,0011329-45.2014.8.16.0083,719,0,2026-01-05T17:42:46.797065,ignorado
0,0008468-80.2016.8.16.0030,719,0,2026-01-05T17:42:46.797069,ignorado
0,0022074-29.2016.8.16.0014,719,0,2026-01-05T17:42:46.797073,ignorado
0,0019126-85.2015.8.16.0035,719,0,2026-01-05T17:42:46.797076,ignorado
0,0000243-63.2016.8.16.0065,719,0,2026-01-05T17:42:46.797080,ignorado
0,0006977-90.2016.8.16.0045,719,0,2026-01-05T17:42:46.797084,ignorado
0,0002423-36.2016.8.16.0038,719,0,2026-01-05T17:42:46.797087,ignorado
0,0007083-97.2014.8.16.0182,719,0,2026-01-05T17:42:46.797091,ignorado
0,0001956-15.2016.8.16.0052,719,0,2026-01-05T17:42:46.797101,ignorado
0,0003896-43.2016.8.16.0075,719,0,2026-01-05T17:42:46.797105,ignorado
0,0003294-89.2015.8.16.0074,719,0,2026-01-05T17:42:46.797109,ignorado
0,0017397-53.2016.8.16.0014,719,0,2026-01-05T17:42:46.797113,ignorado
0,0012279-41.2015.8.16.0173,719,0,2026-01-05T17:42:46.797117,ignorado
0,0002508-02.2016.8.16.0174,719,0,2026-01-05T17:42:46.797120,ignorado
0,0002041-81.2016.8.16.0187,719,0,2026-01-05T17:42:46.797124,ignorado
0,0002157-12.2016.8.16.0018,719,0,2026-01-05T17:42:46.797128,ignorado
0,0001758-96.2016.8.16.0045,719,0,2026-01-05T17:42:46.797132,ignorado
0,0002313-87.2015.8.16.0065,719,0,2026-01-05T17:42:46.797135,ignorado
0,0002291-59.2014.8.16.0131,719,0,2026-01-05T17:42:46.797139,ignorado
0,0007885-92.2016.8.16.0031,719,0,2026-01-05T17:42:46.797144,ignorado
0,N/A,712,0,2026-01-05T17:42:46.966644,ignorado
0,N/A,712,0,2026-01-05T17:42:46.966655,ignorado
0,N/A,712,0,2026-01-05T17:42:46.966708,ignorado
0,N/A,712,0,2026-01-05T17:42:46.966714,ignorado
0,N/A,712,0,2026-01-05T17:42:46.966720,ignorado
0,N/A,712,0,2026-01-05T17:42:46.966725,ignorado
0,N/A,712,0,2026-01-05T17:42:46.966730,ignorado
0,N/A,712,0,2026-01-05T17:42:46.966735,ignorado
0,N/A,712,0,2026-01-05T17:42:46.966741,ignorado
0,N/A,712,0,2026-01-05T17:42:46.966746,ignorado
0,N/A,712,0,2026-01-05T17:42:46.966751,ignorado
0,N/A,712,0,2026-01-05T17:42:46.966756,ignorado
0,N/A,712,0,2026-01-05T17:42:46.966803,ignorado
0,N/A,712,0,2026-01-05T17:42:46.966807,ignorado
0,N/A,712,0,2026-01-05T17:42:46.966813,ignorado
0,N/A,712,0,2026-01-05T17:42:46.966818,ignorado
0,N/A,712,0,2026-01-05T17:42:46.966823,ignorado
0,N/A,712,0,2026-01-05T17:42:46.966828,ignorado
0,N/A,712,0,2026-01-05T17:42:46.966833,ignorado
0,N/A,712,0,2026-01-05T17:42:46.966837,ignorado
0,N/A,712,0,2026-01-05T17:42:46.966843,ignorado
0,N/A,712,0,2026-01-05T17:42:46.966849,ignorado
0,N/A,712,0,2026-01-05T17:42:46.966853,ignorado
0,N/A,712,0,2026-01-05T17:42:46.966858,ignorado
0,N/A,712,0,2026-01-05T17:42:46.966867,ignorado
0,N/A,712,0,2026-01-05T17:42:46.966871,ignorado
0,N/A,712,0,2026-01-05T17:42:46.966876,ignorado
0,N/A,712,0,2026-01-05T17:42:46.966880,ignorado
0,0019648-21.2015.8.16.0130,721,0,2026-01-05T17:42:49.648570,ignorado
0,0002689-10.2015.8.16.0086,721,0,2026-01-05T17:42:49.648606,ignorado
0,0001175-64.2015.8.16.0072,721,0,2026-01-05T17:42:49.648614,ignorado
0,0001019-04.2016.8.16.0117,721,0,2026-01-05T17:42:49.648619,ignorado
0,0034201-33.2015.8.16.0014,721,0,2026-01-05T17:42:49.648623,ignorado
0,0001525-52.2015.8.16.0072,721,0,2026-01-05T17:42:49.648628,ignorado
0,0001552-35.2015.8.16.0072,721,0,2026-01-05T17:42:49.648632,ignorado
0,0004157-43.2016.8.16.0031,721,0,2026-01-05T17:42:49.648636,ignorado
0,0001425-30.2016.8.16.0083,721,0,2026-01-05T17:42:49.648640,ignorado
0,0023736-28.2016.8.16.0014,721,0,2026-01-05T17:42:49.648644,ignorado
0,0001194-08.2016.8.16.0146,721,0,2026-01-05T17:42:49.648647,ignorado
0,0004524-62.2015.8.16.0044,721,0,2026-01-05T17:42:49.648651,ignorado
0,0002397-67.2015.8.16.0072,721,0,2026-01-05T17:42:49.648654,ignorado
0,0000738-88.2015.8.16.0018,721,0,2026-01-05T17:42:49.648658,ignorado
0,0000106-15.2016.8.16.0087,721,0,2026-01-05T17:42:49.648662,ignorado
0,0000754-72.2016.8.16.0029,721,0,2026-01-05T17:42:49.648665,ignorado
0,0064037-51.2015.8.16.0014,721,0,2026-01-05T17:42:49.648669,ignorado
0,0021939-85.2015.8.16.0035,721,0,2026-01-05T17:42:49.648674,ignorado
0,0001858-89.2016.8.16.0097,721,0,2026-01-05T17:42:49.648677,ignorado
0,0007518-71.2016.8.16.0030,721,0,2026-01-05T17:42:49.648681,ignorado
0,0012744-93.2016.8.16.0018,721,0,2026-01-05T17:42:49.648685,ignorado
0,0002547-18.2016.8.16.0103,721,0,2026-01-05T17:42:49.648688,ignorado
0,0001684-59.2015.8.16.0180,721,0,2026-01-05T17:42:49.648692,ignorado
0,0001751-45.2016.8.16.0097,721,0,2026-01-05T17:42:49.648696,ignorado
0,0016794-02.2015.8.16.0018,721,0,2026-01-05T17:42:49.648700,ignorado
0,0003845-50.2015.8.16.0048,721,0,2026-01-05T17:42:49.648703,ignorado
0,0002168-76.2015.8.16.0050,721,0,2026-01-05T17:42:49.648707,ignorado
0,0006472-95.2015.8.16.0090,721,0,2026-01-05T17:42:49.648711,ignorado
0,0000280-97.2014.8.16.0053,721,0,2026-01-05T17:42:49.648714,ignorado
0,0015924-81.2016.8.16.0030,721,0,2026-01-05T17:42:49.648718,ignorado
0,0002619-44.2016.8.16.0090,721,0,2026-01-05T17:42:49.648721,ignorado
0,0002421-92.2016.8.16.0191,721,0,2026-01-05T17:42:49.648725,ignorado
0,0003505-20.2015.8.16.0109,721,0,2026-01-05T17:42:49.648728,ignorado
0,0000439-36.2016.8.16.0064,721,0,2026-01-05T17:42:49.648732,ignorado
0,0001702-70.2015.8.16.0151,721,0,2026-01-05T17:42:49.648735,ignorado
0,0003104-12.2015.8.16.0112,721,0,2026-01-05T17:42:49.648739,ignorado
0,0000814-44.2015.8.16.0073,721,0,2026-01-05T17:42:49.648742,ignorado
0,0001749-75.2016.8.16.0097,721,0,2026-01-05T17:42:49.648745,ignorado
0,0002875-50.2015.8.16.0048,721,0,2026-01-05T17:42:49.648749,ignorado
0,0019131-16.2015.8.16.0130,721,0,2026-01-05T17:42:49.648752,ignorado
0,0001239-62.2016.8.16.0097,721,0,2026-01-05T17:42:49.648755,ignorado
0,0001370-37.2016.8.16.0097,721,0,2026-01-05T17:42:49.648759,ignorado
0,0000030-69.2016.8.16.0158,721,0,2026-01-05T17:42:49.648762,ignorado
0,0006414-59.2016.8.16.0025,721,0,2026-01-05T17:42:49.648766,ignorado
0,0013200-32.2015.8.16.0130,721,0,2026-01-05T17:42:49.648768,ignorado
0,0016827-89.2015.8.16.0018,721,0,2026-01-05T17:42:49.648772,ignorado
0,0015469-19.2016.8.16.0030,721,0,2026-01-05T17:42:49.648775,ignorado
0,0012384-55.2014.8.16.0075,721,0,2026-01-05T17:42:49.648778,ignorado
0,0001078-31.2015.8.16.0180,721,0,2026-01-05T17:42:49.648781,ignorado
0,0009741-94.2016.8.16.0030,721,0,2026-01-05T17:42:49.648784,ignorado
0,N/A,711,0,2026-01-05T17:42:51.319815,ignorado
0,N/A,711,0,2026-01-05T17:42:51.319821,ignorado
0,N/A,711,0,2026-01-05T17:42:51.319835,ignorado
0,N/A,711,0,2026-01-05T17:42:51.319840,ignorado
0,N/A,711,0,2026-01-05T17:42:51.319848,ignorado
0,N/A,711,0,2026-01-05T17:42:51.319853,ignorado
0,N/A,711,0,2026-01-05T17:42:51.319861,ignorado
0,N/A,711,0,2026-01-05T17:42:51.319866,ignorado
0,N/A,711,0,2026-01-05T17:42:51.319871,ignorado
0,N/A,711,0,2026-01-05T17:42:51.319876,ignorado
0,N/A,711,0,2026-01-05T17:42:51.319883,ignorado
0,N/A,711,0,2026-01-05T17:42:51.319892,ignorado
0,N/A,711,0,2026-01-05T17:42:51.319900,ignorado
0,N/A,711,0,2026-01-05T17:42:51.319916,ignorado
0,N/A,711,0,2026-01-05T17:42:51.319931,ignorado
0,N/A,711,0,2026-01-05T17:42:51.319936,ignorado
0,N/A,711,0,2026-01-05T17:42:51.319941,ignorado
0,N/A,711,0,2026-01-05T17:42:51.319946,ignorado
0,N/A,711,0,2026-01-05T17:42:51.319950,ignorado
0,N/A,711,0,2026-01-05T17:42:51.319954,ignorado
0,N/A,711,0,2026-01-05T17:42:51.319958,ignorado
0,N/A,711,0,2026-01-05T17:42:51.319962,ignorado
0,N/A,711,0,2026-01-05T17:42:51.319965,ignorado
0,N/A,715,0,2026-01-05T17:42:51.507111,ignorado
0,N/A,715,0,2026-01-05T17:42:51.507137,ignorado
0,N/A,715,0,2026-01-05T17:42:51.507164,ignorado
0,N/A,715,0,2026-01-05T17:42:51.507169,ignorado
0,N/A,715,0,2026-01-05T17:42:51.507177,ignorado
0,N/A,715,0,2026-01-05T17:42:51.507206,ignorado
0,N/A,715,0,2026-01-05T17:42:51.507215,ignorado
0,N/A,715,0,2026-01-05T17:42:51.507219,ignorado
0,N/A,715,0,2026-01-05T17:42:51.507223,ignorado
0,N/A,715,0,2026-01-05T17:42:51.507240,ignorado
0,N/A,715,0,2026-01-05T17:42:51.507269,ignorado
0,N/A,715,0,2026-01-05T17:42:51.507277,ignorado
0,N/A,715,0,2026-01-05T17:42:51.507285,ignorado
0,N/A,715,0,2026-01-05T17:42:51.507290,ignorado
0,N/A,715,0,2026-01-05T17:42:51.507294,ignorado
0,N/A,715,0,2026-01-05T17:42:51.507298,ignorado
0,N/A,715,0,2026-01-05T17:42:51.507309,ignorado
0,N/A,715,0,2026-01-05T17:42:51.507317,ignorado
0,N/A,715,0,2026-01-05T17:42:51.507321,ignorado
0,N/A,715,0,2026-01-05T17:42:51.507325,ignorado
0,N/A,715,0,2026-01-05T17:42:51.507329,ignorado
0,0001181-25.2016.8.16.9000,720,0,2026-01-05T17:42:51.564275,ignorado
0,0001604-82.2016.8.16.9000,720,0,2026-01-05T17:42:51.564279,ignorado
0,0009998-51.2016.8.16.0182,720,0,2026-01-05T17:42:51.564284,ignorado
0,0076212-77.2015.8.16.0014,720,0,2026-01-05T17:42:51.564287,ignorado
0,0006931-49.2016.8.16.0030,720,0,2026-01-05T17:42:51.564291,ignorado
0,0003210-48.2016.8.16.0173,720,0,2026-01-05T17:42:51.564294,ignorado
0,0005702-46.2015.8.16.0044,720,0,2026-01-05T17:42:51.564298,ignorado
0,0000134-70.2013.8.16.0092,720,0,2026-01-05T17:42:51.564318,ignorado
0,0035885-37.2016.8.16.0182,720,0,2026-01-05T17:42:51.564329,ignorado
0,0004068-88.2015.8.16.0052,720,0,2026-01-05T17:42:51.564332,ignorado
0,0000215-63.2016.8.16.0108,720,0,2026-01-05T17:42:51.564335,ignorado
0,0001752-30.2016.8.16.0097,720,0,2026-01-05T17:42:51.564338,ignorado
0,0002767-20.2015.8.16.0113,720,0,2026-01-05T17:42:51.564341,ignorado
0,0001516-78.2016.8.16.0097,720,0,2026-01-05T17:42:51.564344,ignorado
0,0017250-27.2016.8.16.0014,720,0,2026-01-05T17:42:51.564347,ignorado
0,0001084-59.2014.8.16.0152,720,0,2026-01-05T17:42:51.564350,ignorado
0,0015153-31.2015.8.16.0130,720,0,2026-01-05T17:42:51.564352,ignorado
