Id_processo,processo_25,pagina_extraida,chunk_inserida,timestamp,status
0,N/A,222,0,2026-01-07T16:02:23.183183,ignorado
0,N/A,222,0,2026-01-07T16:02:23.183190,ignorado
0,N/A,222,0,2026-01-07T16:02:23.183196,ignorado
0,N/A,222,0,2026-01-07T16:02:23.183202,ignorado
0,N/A,222,0,2026-01-07T16:02:23.183212,ignorado
0,N/A,222,0,2026-01-07T16:02:23.183223,ignorado
0,N/A,222,0,2026-01-07T16:02:23.183233,ignorado
0,N/A,224,0,2026-01-07T16:02:24.918493,ignorado
0,N/A,224,0,2026-01-07T16:02:24.918539,ignorado
0,N/A,224,0,2026-01-07T16:02:24.918548,ignorado
0,N/A,224,0,2026-01-07T16:02:24.918555,ignorado
0,N/A,224,0,2026-01-07T16:02:24.918562,ignorado
0,N/A,224,0,2026-01-07T16:02:24.918570,ignorado
0,N/A,224,0,2026-01-07T16:02:24.918577,ignorado
0,N/A,224,0,2026-01-07T16:02:24.918584,ignorado
0,N/A,224,0,2026-01-07T16:02:24.918591,ignorado
0,N/A,224,0,2026-01-07T16:02:24.918598,ignorado
0,N/A,224,0,2026-01-07T16:02:24.918605,ignorado
0,N/A,224,0,2026-01-07T16:02:24.918612,ignorado
0,N/A,224,0,2026-01-07T16:02:24.918618,ignorado
0,N/A,224,0,2026-01-07T16:02:24.918635,ignorado
0,N/A,224,0,2026-01-07T16:02:24.918641,ignorado
0,N/A,224,0,2026-01-07T16:02:24.918648,ignorado
0,N/A,224,0,2026-01-07T16:02:24.918655,ignorado
0,N/A,224,0,2026-01-07T16:02:24.918661,ignorado
0,N/A,224,0,2026-01-07T16:02:24.918668,ignorado
0,N/A,224,0,2026-01-07T16:02:24.918675,ignorado
0,N/A,224,0,2026-01-07T16:02:24.918681,ignorado
0,N/A,224,0,2026-01-07T16:02:24.918688,ignorado
0,N/A,224,0,2026-01-07T16:02:24.918704,ignorado
0,N/A,224,0,2026-01-07T16:02:24.918711,ignorado
0,N/A,224,0,2026-01-07T16:02:24.918718,ignorado
0,N/A,224,0,2026-01-07T16:02:24.918725,ignorado
0,N/A,224,0,2026-01-07T16:02:24.918732,ignorado
0,N/A,224,0,2026-01-07T16:02:24.918738,ignorado
0,N/A,224,0,2026-01-07T16:02:24.918745,ignorado
0,N/A,224,0,2026-01-07T16:02:24.918751,ignorado
0,N/A,224,0,2026-01-07T16:02:24.918758,ignorado
0,N/A,224,0,2026-01-07T16:02:24.918765,ignorado
0,N/A,224,0,2026-01-07T16:02:24.918771,ignorado
0,N/A,224,0,2026-01-07T16:02:24.918778,ignorado
0,N/A,224,0,2026-01-07T16:02:24.918785,ignorado
0,N/A,224,0,2026-01-07T16:02:24.918791,ignorado
0,N/A,224,0,2026-01-07T16:02:24.918798,ignorado
0,N/A,224,0,2026-01-07T16:02:24.918805,ignorado
0,N/A,224,0,2026-01-07T16:02:24.918811,ignorado
0,N/A,224,0,2026-01-07T16:02:24.918818,ignorado
0,N/A,224,0,2026-01-07T16:02:24.918824,ignorado
0,N/A,224,0,2026-01-07T16:02:24.918831,ignorado
0,N/A,224,0,2026-01-07T16:02:24.918838,ignorado
0,N/A,224,0,2026-01-07T16:02:24.918845,ignorado
0,N/A,224,0,2026-01-07T16:02:24.918851,ignorado
0,N/A,224,0,2026-01-07T16:02:24.918858,ignorado
0,N/A,224,0,2026-01-07T16:02:24.918865,ignorado
0,N/A,224,0,2026-01-07T16:02:24.918872,ignorado
0,N/A,224,0,2026-01-07T16:02:24.918878,ignorado
0,N/A,224,0,2026-01-07T16:02:24.918884,ignorado
0,N/A,225,0,2026-01-07T16:02:27.495891,ignorado
0,N/A,225,0,2026-01-07T16:02:27.495935,ignorado
0,N/A,225,0,2026-01-07T16:02:27.495948,ignorado
0,N/A,225,0,2026-01-07T16:02:27.495957,ignorado
0,N/A,225,0,2026-01-07T16:02:27.495964,ignorado
0,N/A,225,0,2026-01-07T16:02:27.495971,ignorado
0,N/A,225,0,2026-01-07T16:02:27.495978,ignorado
0,N/A,225,0,2026-01-07T16:02:27.495985,ignorado
0,N/A,225,0,2026-01-07T16:02:27.495992,ignorado
0,N/A,225,0,2026-01-07T16:02:27.495999,ignorado
0,N/A,225,0,2026-01-07T16:02:27.496006,ignorado
0,N/A,225,0,2026-01-07T16:02:27.496013,ignorado
0,N/A,225,0,2026-01-07T16:02:27.496020,ignorado
0,N/A,225,0,2026-01-07T16:02:27.496026,ignorado
0,N/A,225,0,2026-01-07T16:02:27.496033,ignorado
0,N/A,225,0,2026-01-07T16:02:27.496040,ignorado
0,N/A,225,0,2026-01-07T16:02:27.496047,ignorado
0,N/A,225,0,2026-01-07T16:02:27.496053,ignorado
0,N/A,225,0,2026-01-07T16:02:27.496060,ignorado
0,N/A,225,0,2026-01-07T16:02:27.496066,ignorado
0,N/A,225,0,2026-01-07T16:02:27.496074,ignorado
0,N/A,225,0,2026-01-07T16:02:27.496080,ignorado
0,N/A,225,0,2026-01-07T16:02:27.496087,ignorado
0,N/A,225,0,2026-01-07T16:02:27.496093,ignorado
0,N/A,225,0,2026-01-07T16:02:27.496100,ignorado
0,N/A,225,0,2026-01-07T16:02:27.496107,ignorado
0,N/A,225,0,2026-01-07T16:02:27.496114,ignorado
0,N/A,225,0,2026-01-07T16:02:27.496121,ignorado
0,N/A,225,0,2026-01-07T16:02:27.496127,ignorado
0,N/A,225,0,2026-01-07T16:02:27.496134,ignorado
0,N/A,225,0,2026-01-07T16:02:27.496141,ignorado
0,N/A,225,0,2026-01-07T16:02:27.496147,ignorado
0,N/A,225,0,2026-01-07T16:02:27.496154,ignorado
0,N/A,225,0,2026-01-07T16:02:27.496160,ignorado
0,N/A,225,0,2026-01-07T16:02:27.496168,ignorado
0,N/A,225,0,2026-01-07T16:02:27.496174,ignorado
0,N/A,225,0,2026-01-07T16:02:27.496181,ignorado
0,N/A,225,0,2026-01-07T16:02:27.496187,ignorado
0,N/A,225,0,2026-01-07T16:02:27.496194,ignorado
0,N/A,225,0,2026-01-07T16:02:27.496200,ignorado
0,N/A,225,0,2026-01-07T16:02:27.496207,ignorado
0,N/A,225,0,2026-01-07T16:02:27.496214,ignorado
0,N/A,225,0,2026-01-07T16:02:27.496220,ignorado
0,N/A,225,0,2026-01-07T16:02:27.496226,ignorado
0,N/A,225,0,2026-01-07T16:02:27.496233,ignorado
0,N/A,225,0,2026-01-07T16:02:27.496239,ignorado
0,N/A,225,0,2026-01-07T16:02:27.496246,ignorado
0,N/A,225,0,2026-01-07T16:02:27.496253,ignorado
0,N/A,225,0,2026-01-07T16:02:27.496259,ignorado
0,N/A,225,0,2026-01-07T16:02:27.496266,ignorado
0,N/A,223,0,2026-01-07T16:02:27.764852,ignorado
0,N/A,223,0,2026-01-07T16:02:27.764893,ignorado
0,N/A,223,0,2026-01-07T16:02:27.764902,ignorado
0,N/A,223,0,2026-01-07T16:02:27.764910,ignorado
0,N/A,223,0,2026-01-07T16:02:27.764918,ignorado
0,N/A,223,0,2026-01-07T16:02:27.764925,ignorado
0,N/A,223,0,2026-01-07T16:02:27.764932,ignorado
0,N/A,223,0,2026-01-07T16:02:27.764938,ignorado
0,N/A,223,0,2026-01-07T16:02:27.764944,ignorado
0,N/A,223,0,2026-01-07T16:02:27.764951,ignorado
0,N/A,223,0,2026-01-07T16:02:27.764957,ignorado
0,N/A,223,0,2026-01-07T16:02:27.764964,ignorado
0,N/A,223,0,2026-01-07T16:02:27.764971,ignorado
0,N/A,223,0,2026-01-07T16:02:27.764977,ignorado
0,N/A,223,0,2026-01-07T16:02:27.764985,ignorado
0,N/A,223,0,2026-01-07T16:02:27.764992,ignorado
0,N/A,223,0,2026-01-07T16:02:27.765002,ignorado
0,N/A,223,0,2026-01-07T16:02:27.765013,ignorado
0,N/A,223,0,2026-01-07T16:02:27.765021,ignorado
0,N/A,223,0,2026-01-07T16:02:27.765027,ignorado
0,N/A,223,0,2026-01-07T16:02:27.765034,ignorado
0,N/A,223,0,2026-01-07T16:02:27.765041,ignorado
0,N/A,223,0,2026-01-07T16:02:27.765047,ignorado
0,N/A,223,0,2026-01-07T16:02:27.765054,ignorado
0,N/A,223,0,2026-01-07T16:02:27.765061,ignorado
0,N/A,223,0,2026-01-07T16:02:27.765067,ignorado
0,N/A,223,0,2026-01-07T16:02:27.765074,ignorado
0,N/A,223,0,2026-01-07T16:02:27.765080,ignorado
0,N/A,223,0,2026-01-07T16:02:27.765087,ignorado
0,N/A,223,0,2026-01-07T16:02:27.765093,ignorado
0,N/A,223,0,2026-01-07T16:02:27.765100,ignorado
0,N/A,223,0,2026-01-07T16:02:27.765106,ignorado
0,N/A,223,0,2026-01-07T16:02:27.765113,ignorado
0,N/A,223,0,2026-01-07T16:02:27.765120,ignorado
0,N/A,223,0,2026-01-07T16:02:27.765127,ignorado
0,N/A,223,0,2026-01-07T16:02:27.765134,ignorado
0,N/A,223,0,2026-01-07T16:02:27.765140,ignorado
0,N/A,223,0,2026-01-07T16:02:27.780694,ignorado
0,N/A,223,0,2026-01-07T16:02:27.780712,ignorado
0,N/A,223,0,2026-01-07T16:02:27.780719,ignorado
0,N/A,223,0,2026-01-07T16:02:27.780726,ignorado
0,N/A,223,0,2026-01-07T16:02:27.780733,ignorado
0,N/A,223,0,2026-01-07T16:02:27.780740,ignorado
0,N/A,223,0,2026-01-07T16:02:27.780747,ignorado
0,N/A,223,0,2026-01-07T16:02:27.780754,ignorado
0,N/A,223,0,2026-01-07T16:02:27.780761,ignorado
0,N/A,223,0,2026-01-07T16:02:27.780768,ignorado
0,N/A,223,0,2026-01-07T16:02:27.780775,ignorado
0,N/A,223,0,2026-01-07T16:02:27.780781,ignorado
0,N/A,223,0,2026-01-07T16:02:27.780788,ignorado
0,N/A,226,0,2026-01-07T16:02:28.059339,ignorado
0,N/A,226,0,2026-01-07T16:02:28.059387,ignorado
0,N/A,226,0,2026-01-07T16:02:28.059396,ignorado
0,N/A,226,0,2026-01-07T16:02:28.059403,ignorado
0,N/A,226,0,2026-01-07T16:02:28.059410,ignorado
0,N/A,226,0,2026-01-07T16:02:28.059417,ignorado
0,N/A,226,0,2026-01-07T16:02:28.059424,ignorado
0,N/A,226,0,2026-01-07T16:02:28.059431,ignorado
0,N/A,226,0,2026-01-07T16:02:28.059438,ignorado
0,N/A,226,0,2026-01-07T16:02:28.059445,ignorado
0,N/A,226,0,2026-01-07T16:02:28.059452,ignorado
0,0001037-29.2017.8.16.0169,226,0,2026-01-07T16:02:28.059458,ignorado
0,N/A,226,0,2026-01-07T16:02:28.059474,ignorado
0,N/A,226,0,2026-01-07T16:02:28.059481,ignorado
0,N/A,226,0,2026-01-07T16:02:28.059502,ignorado
0,N/A,226,0,2026-01-07T16:02:28.059509,ignorado
0,N/A,226,0,2026-01-07T16:02:28.059516,ignorado
0,N/A,226,0,2026-01-07T16:02:28.059522,ignorado
0,N/A,226,0,2026-01-07T16:02:28.059529,ignorado
0,N/A,226,0,2026-01-07T16:02:28.059536,ignorado
0,N/A,226,0,2026-01-07T16:02:28.059543,ignorado
0,N/A,226,0,2026-01-07T16:02:28.059550,ignorado
0,N/A,226,0,2026-01-07T16:02:28.059556,ignorado
0,N/A,226,0,2026-01-07T16:02:28.059563,ignorado
0,N/A,226,0,2026-01-07T16:02:28.059570,ignorado
0,N/A,226,0,2026-01-07T16:02:28.059576,ignorado
0,N/A,226,0,2026-01-07T16:02:28.059583,ignorado
0,N/A,226,0,2026-01-07T16:02:28.059590,ignorado
0,N/A,226,0,2026-01-07T16:02:28.059597,ignorado
0,N/A,226,0,2026-01-07T16:02:28.059604,ignorado
0,N/A,226,0,2026-01-07T16:02:28.059611,ignorado
0,N/A,226,0,2026-01-07T16:02:28.059618,ignorado
0,N/A,226,0,2026-01-07T16:02:28.059625,ignorado
0,N/A,226,0,2026-01-07T16:02:28.059632,ignorado
0,N/A,226,0,2026-01-07T16:02:28.059642,ignorado
0,N/A,226,0,2026-01-07T16:02:28.059653,ignorado
0,N/A,226,0,2026-01-07T16:02:28.059660,ignorado
0,N/A,226,0,2026-01-07T16:02:28.059666,ignorado
0,N/A,226,0,2026-01-07T16:02:28.059673,ignorado
0,N/A,226,0,2026-01-07T16:02:28.059680,ignorado
0,N/A,226,0,2026-01-07T16:02:28.059687,ignorado
0,N/A,226,0,2026-01-07T16:02:28.059693,ignorado
0,N/A,226,0,2026-01-07T16:02:28.059700,ignorado
0,N/A,227,0,2026-01-07T16:02:28.216926,ignorado
0,N/A,227,0,2026-01-07T16:02:28.216968,ignorado
0,N/A,227,0,2026-01-07T16:02:28.216978,ignorado
0,N/A,227,0,2026-01-07T16:02:28.216986,ignorado
0,N/A,227,0,2026-01-07T16:02:28.216993,ignorado
0,N/A,227,0,2026-01-07T16:02:28.217000,ignorado
0,N/A,227,0,2026-01-07T16:02:28.217007,ignorado
0,N/A,227,0,2026-01-07T16:02:28.217020,ignorado
0,N/A,227,0,2026-01-07T16:02:28.217027,ignorado
0,N/A,227,0,2026-01-07T16:02:28.217038,ignorado
0,N/A,227,0,2026-01-07T16:02:28.217049,ignorado
0,N/A,227,0,2026-01-07T16:02:28.217056,ignorado
0,N/A,227,0,2026-01-07T16:02:28.217062,ignorado
0,N/A,227,0,2026-01-07T16:02:28.217069,ignorado
0,N/A,227,0,2026-01-07T16:02:28.217075,ignorado
0,N/A,227,0,2026-01-07T16:02:28.217082,ignorado
0,N/A,227,0,2026-01-07T16:02:28.217088,ignorado
0,N/A,227,0,2026-01-07T16:02:28.217095,ignorado
0,N/A,227,0,2026-01-07T16:02:28.217110,ignorado
0,0029851-97.2022.8.16.0000,227,0,2026-01-07T16:02:28.217116,duplicado
0,N/A,227,0,2026-01-07T16:02:28.217139,ignorado
0,N/A,227,0,2026-01-07T16:02:28.217145,ignorado
0,N/A,227,0,2026-01-07T16:02:28.217152,ignorado
0,N/A,227,0,2026-01-07T16:02:28.217159,ignorado
0,N/A,227,0,2026-01-07T16:02:28.217166,ignorado
0,N/A,227,0,2026-01-07T16:02:28.217172,ignorado
0,N/A,227,0,2026-01-07T16:02:28.217179,ignorado
0,N/A,227,0,2026-01-07T16:02:28.217185,ignorado
0,N/A,227,0,2026-01-07T16:02:28.217192,ignorado
0,N/A,227,0,2026-01-07T16:02:28.217199,ignorado
0,N/A,227,0,2026-01-07T16:02:28.217210,ignorado
0,N/A,227,0,2026-01-07T16:02:28.217216,ignorado
0,N/A,227,0,2026-01-07T16:02:28.217223,ignorado
0,N/A,227,0,2026-01-07T16:02:28.217233,ignorado
0,N/A,231,0,2026-01-07T16:02:36.707277,ignorado
0,N/A,237,0,2026-01-07T16:02:42.194162,ignorado
0,N/A,237,0,2026-01-07T16:02:42.211868,ignorado
0,N/A,237,0,2026-01-07T16:02:42.211881,ignorado
0,N/A,237,0,2026-01-07T16:02:42.211890,ignorado
0,N/A,237,0,2026-01-07T16:02:42.211897,ignorado
0,N/A,237,0,2026-01-07T16:02:42.211905,ignorado
0,N/A,237,0,2026-01-07T16:02:42.211912,ignorado
0,N/A,237,0,2026-01-07T16:02:42.211919,ignorado
0,N/A,237,0,2026-01-07T16:02:42.211939,ignorado
0,N/A,237,0,2026-01-07T16:02:42.211947,ignorado
0,N/A,237,0,2026-01-07T16:02:42.211955,ignorado
0,N/A,237,0,2026-01-07T16:02:42.211962,ignorado
0,N/A,237,0,2026-01-07T16:02:42.211970,ignorado
0,N/A,237,0,2026-01-07T16:02:42.211977,ignorado
0,N/A,237,0,2026-01-07T16:02:42.211984,ignorado
0,N/A,237,0,2026-01-07T16:02:42.211991,ignorado
0,N/A,237,0,2026-01-07T16:02:42.211998,ignorado
0,N/A,237,0,2026-01-07T16:02:42.212005,ignorado
0,N/A,237,0,2026-01-07T16:02:42.212013,ignorado
0,N/A,237,0,2026-01-07T16:02:42.212021,ignorado
0,N/A,237,0,2026-01-07T16:02:42.212029,ignorado
0,N/A,237,0,2026-01-07T16:02:42.212037,ignorado
0,N/A,237,0,2026-01-07T16:02:42.212049,ignorado
0,N/A,237,0,2026-01-07T16:02:42.212061,ignorado
0,N/A,237,0,2026-01-07T16:02:42.212073,ignorado
0,N/A,237,0,2026-01-07T16:02:42.212085,ignorado
0,N/A,237,0,2026-01-07T16:02:42.212106,ignorado
0,N/A,237,0,2026-01-07T16:02:42.212114,ignorado
0,N/A,237,0,2026-01-07T16:02:42.212121,ignorado
0,N/A,237,0,2026-01-07T16:02:42.212128,ignorado
0,N/A,237,0,2026-01-07T16:02:42.212136,ignorado
0,N/A,237,0,2026-01-07T16:02:42.212147,ignorado
0,N/A,237,0,2026-01-07T16:02:42.212158,ignorado
0,N/A,237,0,2026-01-07T16:02:42.212171,ignorado
0,0021861-47.2021.8.16.0014,237,0,2026-01-07T16:02:42.212184,duplicado
0,N/A,237,0,2026-01-07T16:02:42.212195,ignorado
0,N/A,237,0,2026-01-07T16:02:42.212203,ignorado
0,N/A,237,0,2026-01-07T16:02:42.212210,ignorado
0,N/A,237,0,2026-01-07T16:02:42.212217,ignorado
0,N/A,237,0,2026-01-07T16:02:42.212224,ignorado
0,N/A,237,0,2026-01-07T16:02:42.212231,ignorado
0,N/A,237,0,2026-01-07T16:02:42.212238,ignorado
0,N/A,237,0,2026-01-07T16:02:42.212246,ignorado
0,N/A,237,0,2026-01-07T16:02:42.212253,ignorado
0,N/A,237,0,2026-01-07T16:02:42.212260,ignorado
0,N/A,237,0,2026-01-07T16:02:42.212267,ignorado
0,N/A,237,0,2026-01-07T16:02:42.212274,ignorado
0,N/A,237,0,2026-01-07T16:02:42.212281,ignorado
0,N/A,237,0,2026-01-07T16:02:42.212289,ignorado
0,N/A,237,0,2026-01-07T16:02:42.212296,ignorado
0,0000417-86.2020.8.16.0209,234,0,2026-01-07T16:02:45.566477,ignorado
0,N/A,234,0,2026-01-07T16:02:45.566481,ignorado
0,N/A,234,0,2026-01-07T16:02:45.566490,ignorado
0,N/A,234,0,2026-01-07T16:02:45.566498,ignorado
0,N/A,234,0,2026-01-07T16:02:45.566509,ignorado
0,N/A,234,0,2026-01-07T16:02:45.566519,ignorado
0,N/A,234,0,2026-01-07T16:02:45.566529,ignorado
0,N/A,234,0,2026-01-07T16:02:45.566541,ignorado
0,N/A,234,0,2026-01-07T16:02:45.566554,ignorado
0,N/A,234,0,2026-01-07T16:02:45.566566,ignorado
0,N/A,234,0,2026-01-07T16:02:45.566576,ignorado
0,N/A,234,0,2026-01-07T16:02:45.566583,ignorado
0,N/A,234,0,2026-01-07T16:02:45.566590,ignorado
0,N/A,234,0,2026-01-07T16:02:45.566597,ignorado
0,N/A,234,0,2026-01-07T16:02:45.566605,ignorado
0,N/A,234,0,2026-01-07T16:02:45.566615,ignorado
0,N/A,234,0,2026-01-07T16:02:45.566625,ignorado
0,N/A,234,0,2026-01-07T16:02:45.566635,ignorado
0,N/A,234,0,2026-01-07T16:02:45.566642,ignorado
0,N/A,234,0,2026-01-07T16:02:45.566648,ignorado
0,N/A,234,0,2026-01-07T16:02:45.566655,ignorado
0,N/A,234,0,2026-01-07T16:02:45.566665,ignorado
0,N/A,234,0,2026-01-07T16:02:45.566676,ignorado
0,N/A,234,0,2026-01-07T16:02:45.566687,ignorado
0,N/A,234,0,2026-01-07T16:02:45.566699,ignorado
0,N/A,234,0,2026-01-07T16:02:45.566710,ignorado
0,N/A,234,0,2026-01-07T16:02:45.566722,ignorado
0,N/A,236,0,2026-01-07T16:02:47.179492,ignorado
0,N/A,236,0,2026-01-07T16:02:47.179541,ignorado
0,N/A,236,0,2026-01-07T16:02:47.179556,ignorado
0,N/A,236,0,2026-01-07T16:02:47.179564,ignorado
0,N/A,236,0,2026-01-07T16:02:47.179571,ignorado
0,N/A,236,0,2026-01-07T16:02:47.179578,ignorado
0,N/A,236,0,2026-01-07T16:02:47.179585,ignorado
0,N/A,236,0,2026-01-07T16:02:47.179592,ignorado
0,N/A,236,0,2026-01-07T16:02:47.179598,ignorado
0,N/A,236,0,2026-01-07T16:02:47.179605,ignorado
0,N/A,236,0,2026-01-07T16:02:47.179612,ignorado
0,N/A,236,0,2026-01-07T16:02:47.179619,ignorado
0,N/A,236,0,2026-01-07T16:02:47.179627,ignorado
0,N/A,236,0,2026-01-07T16:02:47.179634,ignorado
0,N/A,236,0,2026-01-07T16:02:47.179640,ignorado
0,N/A,236,0,2026-01-07T16:02:47.179647,ignorado
0,N/A,236,0,2026-01-07T16:02:47.179653,ignorado
0,N/A,236,0,2026-01-07T16:02:47.179660,ignorado
0,N/A,236,0,2026-01-07T16:02:47.179667,ignorado
0,N/A,236,0,2026-01-07T16:02:47.179674,ignorado
0,N/A,236,0,2026-01-07T16:02:47.179681,ignorado
0,N/A,236,0,2026-01-07T16:02:47.179687,ignorado
0,N/A,236,0,2026-01-07T16:02:47.179694,ignorado
0,N/A,236,0,2026-01-07T16:02:47.179700,ignorado
0,N/A,236,0,2026-01-07T16:02:47.179708,ignorado
0,N/A,236,0,2026-01-07T16:02:47.179715,ignorado
0,N/A,236,0,2026-01-07T16:02:47.179721,ignorado
0,N/A,236,0,2026-01-07T16:02:47.225749,ignorado
0,N/A,236,0,2026-01-07T16:02:47.225784,ignorado
0,N/A,236,0,2026-01-07T16:02:47.225793,ignorado
0,N/A,236,0,2026-01-07T16:02:47.225801,ignorado
0,N/A,236,0,2026-01-07T16:02:47.225807,ignorado
0,N/A,236,0,2026-01-07T16:02:47.225815,ignorado
0,N/A,236,0,2026-01-07T16:02:47.225823,ignorado
0,N/A,236,0,2026-01-07T16:02:47.225830,ignorado
0,N/A,236,0,2026-01-07T16:02:47.225838,ignorado
0,N/A,236,0,2026-01-07T16:02:47.225845,ignorado
0,0005462-82.2022.8.16.0021,236,0,2026-01-07T16:02:47.225852,ignorado
0,N/A,236,0,2026-01-07T16:02:47.225858,ignorado
0,N/A,236,0,2026-01-07T16:02:47.225865,ignorado
0,N/A,236,0,2026-01-07T16:02:47.225872,ignorado
0,N/A,236,0,2026-01-07T16:02:47.225887,ignorado
0,N/A,236,0,2026-01-07T16:02:47.225894,ignorado
0,N/A,236,0,2026-01-07T16:02:47.225901,ignorado
0,N/A,236,0,2026-01-07T16:02:47.225908,ignorado
0,0034031-66.2020.8.16.0182,236,0,2026-01-07T16:02:47.225916,duplicado
0,N/A,236,0,2026-01-07T16:02:47.225921,ignorado
0,N/A,236,0,2026-01-07T16:02:47.225928,ignorado
0,N/A,236,0,2026-01-07T16:02:47.225936,ignorado
0,N/A,235,0,2026-01-07T16:02:49.041693,ignorado
0,N/A,235,0,2026-01-07T16:02:49.041765,ignorado
0,N/A,235,0,2026-01-07T16:02:49.041781,ignorado
0,N/A,235,0,2026-01-07T16:02:49.041793,ignorado
0,N/A,235,0,2026-01-07T16:02:49.041805,ignorado
0,N/A,235,0,2026-01-07T16:02:49.041812,ignorado
0,N/A,235,0,2026-01-07T16:02:49.041819,ignorado
0,N/A,235,0,2026-01-07T16:02:49.041826,ignorado
0,N/A,235,0,2026-01-07T16:02:49.041833,ignorado
0,N/A,235,0,2026-01-07T16:02:49.041840,ignorado
0,N/A,235,0,2026-01-07T16:02:49.041846,ignorado
0,N/A,235,0,2026-01-07T16:02:49.041864,ignorado
0,N/A,235,0,2026-01-07T16:02:49.041871,ignorado
0,N/A,235,0,2026-01-07T16:02:49.041878,ignorado
0,N/A,235,0,2026-01-07T16:02:49.041886,ignorado
0,N/A,235,0,2026-01-07T16:02:49.041893,ignorado
0,N/A,235,0,2026-01-07T16:02:49.041899,ignorado
0,N/A,235,0,2026-01-07T16:02:49.041906,ignorado
0,N/A,235,0,2026-01-07T16:02:49.041913,ignorado
0,N/A,235,0,2026-01-07T16:02:49.041919,ignorado
0,N/A,235,0,2026-01-07T16:02:49.041927,ignorado
0,N/A,235,0,2026-01-07T16:02:49.041933,ignorado
0,N/A,235,0,2026-01-07T16:02:49.041940,ignorado
0,N/A,235,0,2026-01-07T16:02:49.041948,ignorado
0,N/A,235,0,2026-01-07T16:02:49.041955,ignorado
0,N/A,235,0,2026-01-07T16:02:49.041961,ignorado
0,N/A,235,0,2026-01-07T16:02:49.041968,ignorado
0,N/A,235,0,2026-01-07T16:02:49.041974,ignorado
0,N/A,235,0,2026-01-07T16:02:49.041981,ignorado
0,N/A,235,0,2026-01-07T16:02:49.041988,ignorado
0,N/A,235,0,2026-01-07T16:02:49.041994,ignorado
0,N/A,235,0,2026-01-07T16:02:49.042001,ignorado
0,N/A,235,0,2026-01-07T16:02:49.042007,ignorado
0,N/A,235,0,2026-01-07T16:02:49.042014,ignorado
0,N/A,235,0,2026-01-07T16:02:49.042021,ignorado
0,N/A,235,0,2026-01-07T16:02:49.042028,ignorado
0,N/A,235,0,2026-01-07T16:02:49.042034,ignorado
0,N/A,235,0,2026-01-07T16:02:49.042041,ignorado
0,N/A,235,0,2026-01-07T16:02:49.042048,ignorado
0,N/A,235,0,2026-01-07T16:02:49.042054,ignorado
0,N/A,235,0,2026-01-07T16:02:49.042061,ignorado
0,N/A,235,0,2026-01-07T16:02:49.042068,ignorado
0,N/A,235,0,2026-01-07T16:02:49.042075,ignorado
0,N/A,235,0,2026-01-07T16:02:49.042082,ignorado
0,N/A,235,0,2026-01-07T16:02:49.042089,ignorado
0,N/A,235,0,2026-01-07T16:02:49.042096,ignorado
0,N/A,235,0,2026-01-07T16:02:49.042103,ignorado
0,N/A,235,0,2026-01-07T16:02:49.042109,ignorado
0,N/A,235,0,2026-01-07T16:02:49.042117,ignorado
0,N/A,235,0,2026-01-07T16:02:49.042123,ignorado
0,N/A,239,0,2026-01-07T16:02:50.278383,ignorado
0,N/A,239,0,2026-01-07T16:02:50.278444,ignorado
0,N/A,239,0,2026-01-07T16:02:50.278458,ignorado
0,N/A,239,0,2026-01-07T16:02:50.278470,ignorado
0,N/A,239,0,2026-01-07T16:02:50.278481,ignorado
0,N/A,239,0,2026-01-07T16:02:50.278491,ignorado
0,N/A,239,0,2026-01-07T16:02:50.278502,ignorado
0,N/A,239,0,2026-01-07T16:02:50.278512,ignorado
0,N/A,239,0,2026-01-07T16:02:50.278523,ignorado
0,N/A,239,0,2026-01-07T16:02:50.278535,ignorado
0,N/A,239,0,2026-01-07T16:02:50.278545,ignorado
0,N/A,239,0,2026-01-07T16:02:50.278556,ignorado
0,N/A,239,0,2026-01-07T16:02:50.278566,ignorado
0,N/A,239,0,2026-01-07T16:02:50.278576,ignorado
0,N/A,239,0,2026-01-07T16:02:50.278587,ignorado
0,N/A,239,0,2026-01-07T16:02:50.278599,ignorado
0,N/A,239,0,2026-01-07T16:02:50.278609,ignorado
0,N/A,239,0,2026-01-07T16:02:50.278620,ignorado
0,N/A,239,0,2026-01-07T16:02:50.278631,ignorado
0,N/A,239,0,2026-01-07T16:02:50.278641,ignorado
0,N/A,239,0,2026-01-07T16:02:50.278652,ignorado
0,N/A,239,0,2026-01-07T16:02:50.278675,ignorado
0,N/A,239,0,2026-01-07T16:02:50.278686,ignorado
0,N/A,239,0,2026-01-07T16:02:50.278697,ignorado
0,N/A,239,0,2026-01-07T16:02:50.278708,ignorado
0,N/A,238,0,2026-01-07T16:02:50.342563,ignorado
0,N/A,238,0,2026-01-07T16:02:50.342599,ignorado
0,N/A,238,0,2026-01-07T16:02:50.342609,ignorado
0,N/A,238,0,2026-01-07T16:02:50.342616,ignorado
0,N/A,238,0,2026-01-07T16:02:50.342623,ignorado
0,N/A,238,0,2026-01-07T16:02:50.342630,ignorado
0,N/A,238,0,2026-01-07T16:02:50.342638,ignorado
0,N/A,238,0,2026-01-07T16:02:50.342644,ignorado
0,N/A,238,0,2026-01-07T16:02:50.342651,ignorado
0,N/A,238,0,2026-01-07T16:02:50.342658,ignorado
0,N/A,238,0,2026-01-07T16:02:50.342666,ignorado
0,N/A,238,0,2026-01-07T16:02:50.342673,ignorado
