Id_processo,processo_25,pagina_extraida,chunk_inserida,timestamp,status
1505606,0027474-34.2018.8.16.0182,2356,88,2026-01-08T08:02:52.983783,ok
1505607,0002715-37.2023.8.16.0018,2356,88,2026-01-08T08:02:52.983783,ok
1505608,0013204-12.2023.8.16.0026,2359,88,2026-01-08T08:02:52.983783,ok
1505609,0009859-14.2023.8.16.0131,2359,88,2026-01-08T08:02:52.983783,ok
1505610,0001834-87.2018.8.16.0098,2359,88,2026-01-08T08:02:52.983783,ok
1505611,0034975-82.2023.8.16.0014,2359,88,2026-01-08T08:02:52.983783,ok
1505612,0001863-88.2016.8.16.0137,2359,88,2026-01-08T08:02:52.983783,ok
1505613,0037263-79.2023.8.16.0021,2359,88,2026-01-08T08:02:52.983783,ok
1505614,0000540-25.2023.8.16.0130,2359,88,2026-01-08T08:02:52.983783,ok
1505615,0023299-04.2018.8.16.0018,2359,88,2026-01-08T08:02:52.983783,ok
1505616,0015256-60.2023.8.16.0129,2359,88,2026-01-08T08:02:52.983783,ok
1505617,0024004-82.2024.8.16.0182,2359,88,2026-01-08T08:02:52.983783,ok
1505618,0038078-63.2024.8.16.0014,2359,88,2026-01-08T08:02:52.983783,ok
1505619,0043961-04.2023.8.16.0021,2359,88,2026-01-08T08:02:52.983783,ok
1505620,0001837-42.2018.8.16.0098,2359,88,2026-01-08T08:02:52.983783,ok
1505621,0011785-53.2018.8.16.0083,2359,88,2026-01-08T08:02:52.983783,ok
1505622,0001187-51.2023.8.16.0055,2359,88,2026-01-08T08:02:52.983783,ok
1505623,0000384-47.2023.8.16.0159,2359,88,2026-01-08T08:02:52.983783,ok
1505624,0000115-76.2024.8.16.0125,2359,88,2026-01-08T08:02:52.983783,ok
1505625,0007463-71.2019.8.16.0077,2359,88,2026-01-08T08:02:52.983783,ok
1505626,0001955-74.2024.8.16.9000,2359,88,2026-01-08T08:02:52.983783,ok
1505627,0007428-12.2024.8.16.0021,2359,88,2026-01-08T08:02:52.983783,ok
1505628,0004902-86.2019.8.16.0170,2359,88,2026-01-08T08:02:52.983783,ok
1505629,0041150-71.2023.8.16.0021,2359,88,2026-01-08T08:02:52.983783,ok
1505630,0046383-49.2023.8.16.0021,2359,88,2026-01-08T08:02:52.983783,ok
1505631,0001098-83.2023.8.16.0069,2359,88,2026-01-08T08:02:52.983783,ok
1505632,0016027-10.2024.8.16.0030,2359,88,2026-01-08T08:02:52.983783,ok
1505633,0002619-10.2019.8.16.0132,2359,88,2026-01-08T08:02:52.983783,ok
1505634,0041163-70.2023.8.16.0021,2359,88,2026-01-08T08:02:52.983783,ok
1505635,0014267-18.2023.8.16.0044,2359,88,2026-01-08T08:02:52.983783,ok
1505636,0009175-29.2022.8.16.0130,2359,88,2026-01-08T08:02:52.983783,ok
1505637,0010907-75.2023.8.16.0044,2359,88,2026-01-08T08:02:52.983783,ok
1505638,0004300-86.2023.8.16.0160,2359,88,2026-01-08T08:02:52.983783,ok
1505639,0014274-10.2023.8.16.0044,2359,88,2026-01-08T08:02:52.983783,ok
1505640,0017612-97.2022.8.16.0182,2359,88,2026-01-08T08:02:52.983783,ok
1505641,0012748-17.2018.8.16.0130,2359,88,2026-01-08T08:02:52.983783,ok
1505642,0001594-57.2024.8.16.9000,2359,88,2026-01-08T08:02:52.983783,ok
1505643,0001856-04.2018.8.16.0145,2359,88,2026-01-08T08:02:52.983783,ok
1505644,0000836-77.2024.8.16.0044,2359,88,2026-01-08T08:02:52.983783,ok
1505645,0000420-42.2022.8.16.0089,2359,88,2026-01-08T08:02:52.983783,ok
1505646,0004246-81.2023.8.16.9000,2359,88,2026-01-08T08:02:52.983783,ok
1505647,0001970-77.2023.8.16.9000,2359,88,2026-01-08T08:02:52.983783,ok
1505648,0000366-98.2022.8.16.0114,2359,88,2026-01-08T08:02:52.983783,ok
1505649,0001082-85.2022.8.16.0192,2359,88,2026-01-08T08:02:52.983783,ok
1505650,0000831-97.2018.8.16.0098,2359,88,2026-01-08T08:02:52.983783,ok
1505651,0041727-49.2023.8.16.0021,2359,88,2026-01-08T08:02:52.983783,ok
1505652,0035024-26.2023.8.16.0014,2359,88,2026-01-08T08:02:52.983783,ok
1505653,0010867-93.2023.8.16.0044,2359,88,2026-01-08T08:02:52.983783,ok
1505654,0004210-23.2023.8.16.0146,2359,88,2026-01-08T08:02:52.983783,ok
1505655,0007851-73.2023.8.16.0031,2357,88,2026-01-08T08:02:52.983783,ok
1505656,0013762-08.2023.8.16.0018,2357,88,2026-01-08T08:02:52.983783,ok
1505657,0002476-20.2024.8.16.0108,2357,88,2026-01-08T08:02:52.983783,ok
1505658,0046753-15.2024.8.16.0014,2357,88,2026-01-08T08:02:52.983783,ok
1505659,0005851-20.2023.8.16.0090,2357,88,2026-01-08T08:02:52.983783,ok
1505660,0003929-64.2021.8.16.0105,2357,88,2026-01-08T08:02:52.983783,ok
1505661,0010985-71.2016.8.16.0058,2357,88,2026-01-08T08:02:52.983783,ok
1505662,0001559-49.2024.8.16.0092,2357,88,2026-01-08T08:02:52.983783,ok
1505663,0011307-36.2024.8.16.0018,2357,88,2026-01-08T08:02:52.983783,ok
1505664,0047285-04.2023.8.16.0182,2357,88,2026-01-08T08:02:52.983783,ok
1505665,0008235-49.2022.8.16.0038,2357,88,2026-01-08T08:02:52.983783,ok
1505666,0031851-70.2023.8.16.0021,2357,88,2026-01-08T08:02:52.983783,ok
1505667,0007636-57.2024.8.16.0033,2357,88,2026-01-08T08:02:52.983783,ok
1505668,0027186-81.2023.8.16.0030,2357,88,2026-01-08T08:02:52.983783,ok
1505669,0030200-68.2024.8.16.0182,2357,88,2026-01-08T08:02:52.983783,ok
1505670,0009971-26.2024.8.16.0170,2357,88,2026-01-08T08:02:52.983783,ok
1505671,0062467-83.2022.8.16.0014,2357,88,2026-01-08T08:02:52.983783,ok
1505672,0000297-76.2023.8.16.0067,2357,88,2026-01-08T08:02:52.983783,ok
1505673,0001904-35.2023.8.16.0129,2357,88,2026-01-08T08:02:52.983783,ok
1505674,0018356-02.2022.8.16.0018,2357,88,2026-01-08T08:02:52.983783,ok
1505675,0004076-67.2023.8.16.0187,2357,88,2026-01-08T08:02:52.983783,ok
1505676,0020229-63.2024.8.16.0019,2357,88,2026-01-08T08:02:52.983783,ok
1505677,0017326-53.2023.8.16.0031,2357,88,2026-01-08T08:02:52.983783,ok
1505678,0006837-25.2023.8.16.0170,2357,88,2026-01-08T08:02:52.983783,ok
1505679,0010226-35.2023.8.16.0035,2357,88,2026-01-08T08:02:52.983783,ok
1505680,0013476-93.2024.8.16.0018,2357,88,2026-01-08T08:02:52.983783,ok
1505681,0004076-55.2023.8.16.0191,2357,88,2026-01-08T08:02:52.983783,ok
1505682,0021983-70.2023.8.16.0182,2357,88,2026-01-08T08:02:52.983783,ok
1505683,0031104-30.2022.8.16.0030,2357,88,2026-01-08T08:02:52.983783,ok
1505684,0003210-14.2024.8.16.0029,2357,88,2026-01-08T08:02:52.983783,ok
1505685,0007030-04.2023.8.16.0182,2357,88,2026-01-08T08:02:52.983783,ok
1505686,0007892-43.2021.8.16.0182,2357,88,2026-01-08T08:02:52.983783,ok
1505687,0000124-79.2016.8.16.0105,2357,88,2026-01-08T08:02:52.983783,ok
1505688,0028007-83.2021.8.16.0021,2357,88,2026-01-08T08:02:52.983783,ok
1505689,0000662-76.2022.8.16.0161,2357,88,2026-01-08T08:02:52.983783,ok
1505690,0000238-52.2023.8.16.0176,2357,88,2026-01-08T08:02:52.983783,ok
1505691,0023024-76.2023.8.16.0019,2357,88,2026-01-08T08:02:52.983783,ok
1505692,0064809-33.2023.8.16.0014,2357,88,2026-01-08T08:02:52.983783,ok
1505693,0008166-96.2022.8.16.0044,2357,88,2026-01-08T08:02:52.983783,ok
1505694,0003865-49.2022.8.16.0160,2357,88,2026-01-08T08:02:52.983783,ok
1505695,0003667-73.2022.8.16.0075,2357,88,2026-01-08T08:02:52.983783,ok
1505696,0004359-64.2023.8.16.0034,2357,88,2026-01-08T08:02:52.983783,ok
1505697,0001731-46.2023.8.16.0182,2357,88,2026-01-08T08:02:52.983783,ok
1505698,0000028-04.2023.8.16.0175,2357,88,2026-01-08T08:02:52.983783,ok
1505699,0007411-82.2024.8.16.0018,2357,88,2026-01-08T08:02:52.983783,ok
1505700,0061109-49.2023.8.16.0014,2357,88,2026-01-08T08:02:52.983783,ok
1505701,0035663-29.2023.8.16.0019,2357,88,2026-01-08T08:02:52.983783,ok
1505702,0003256-47.2016.8.16.0105,2357,88,2026-01-08T08:02:52.983783,ok
1505703,0000485-71.2024.8.16.0152,2357,88,2026-01-08T08:02:52.983783,ok
1505704,0015759-64.2019.8.16.0083,2358,88,2026-01-08T08:02:52.983783,ok
1505705,0000905-93.2024.8.16.0211,2358,88,2026-01-08T08:02:52.983783,ok
1505706,0042742-53.2023.8.16.0021,2358,88,2026-01-08T08:02:52.983783,ok
1505707,0031273-10.2023.8.16.0021,2358,88,2026-01-08T08:02:52.983783,ok
1505708,0002770-39.2023.8.16.0098,2358,88,2026-01-08T08:02:52.983783,ok
1505709,0009257-11.2023.8.16.0038,2358,88,2026-01-08T08:02:52.983783,ok
1505710,0004261-79.2023.8.16.0131,2358,88,2026-01-08T08:02:52.983783,ok
1505711,0004442-38.2016.8.16.0095,2358,88,2026-01-08T08:02:52.983783,ok
1505712,0000799-27.2021.8.16.0021,2358,88,2026-01-08T08:02:52.983783,ok
1505713,0011452-87.2023.8.16.0031,2358,88,2026-01-08T08:02:52.983783,ok
1505714,0020653-91.2023.8.16.0035,2358,88,2026-01-08T08:02:52.983783,ok
1505715,0013646-65.2024.8.16.0018,2358,88,2026-01-08T08:02:52.983783,ok
1505716,0002890-65.2023.8.16.0136,2358,88,2026-01-08T08:02:52.983783,ok
1505717,0013032-50.2022.8.16.0044,2358,88,2026-01-08T08:02:52.983783,ok
1505718,0002709-02.2024.8.16.0210,2358,88,2026-01-08T08:02:52.983783,ok
1505719,0010505-91.2023.8.16.0044,2358,88,2026-01-08T08:02:52.983783,ok
1505720,0002723-57.2022.8.16.0209,2358,88,2026-01-08T08:02:52.983783,ok
1505721,0011130-33.2024.8.16.0031,2358,88,2026-01-08T08:02:52.983783,ok
1505722,0005031-98.2023.8.16.0187,2358,88,2026-01-08T08:02:52.983783,ok
1505723,0030642-37.2021.8.16.0021,2358,88,2026-01-08T08:02:52.983783,ok
1505724,0000233-48.2023.8.16.0073,2358,88,2026-01-08T08:02:52.983783,ok
1505725,0000625-86.2024.8.16.0029,2358,88,2026-01-08T08:02:52.983783,ok
1505726,0005868-13.2019.8.16.0182,2358,88,2026-01-08T08:02:52.983783,ok
1505727,0001596-35.2021.8.16.0172,2358,88,2026-01-08T08:02:52.983783,ok
1505728,0021938-64.2023.8.16.0021,2358,88,2026-01-08T08:02:52.983783,ok
1505729,0041843-55.2023.8.16.0021,2358,88,2026-01-08T08:02:52.983783,ok
1505730,0003535-88.2024.8.16.0190,2358,88,2026-01-08T08:02:52.983783,ok
1505731,0059750-98.2022.8.16.0014,2358,88,2026-01-08T08:02:52.983783,ok
1505732,0035027-57.2023.8.16.0021,2358,88,2026-01-08T08:02:52.983783,ok
1505733,0037739-20.2023.8.16.0021,2358,88,2026-01-08T08:02:52.983783,ok
1505734,0002249-25.2023.8.16.0024,2358,88,2026-01-08T08:02:52.983783,ok
1505735,0001502-79.2024.8.16.9000,2358,88,2026-01-08T08:02:52.983783,ok
1505736,0009777-07.2023.8.16.0026,2358,88,2026-01-08T08:02:52.983783,ok
1505737,0001932-91.2023.8.16.0035,2358,88,2026-01-08T08:02:52.983783,ok
1505738,0003809-87.2022.8.16.0104,2358,88,2026-01-08T08:02:52.983783,ok
1505739,0001622-25.2024.8.16.9000,2358,88,2026-01-08T08:02:52.983783,ok
1505740,0002578-14.2022.8.16.0140,2358,88,2026-01-08T08:02:52.983783,ok
1505741,0010477-61.2024.8.16.0021,2358,88,2026-01-08T08:02:52.983783,ok
1505742,0000565-92.2021.8.16.0167,2358,88,2026-01-08T08:02:52.983783,ok
1505743,0035432-93.2023.8.16.0021,2358,88,2026-01-08T08:02:52.983783,ok
1505744,0000779-54.2021.8.16.0209,2358,88,2026-01-08T08:02:52.983783,ok
1505745,0000937-34.2023.8.16.0082,2358,88,2026-01-08T08:02:52.983783,ok
1505746,0009857-47.2023.8.16.0130,2358,88,2026-01-08T08:02:52.983783,ok
1505747,0019876-09.2023.8.16.0035,2358,88,2026-01-08T08:02:52.983783,ok
1505748,0009509-29.2023.8.16.0130,2358,88,2026-01-08T08:02:52.983783,ok
1505749,0002109-40.2019.8.16.0150,2358,88,2026-01-08T08:02:52.983783,ok
1505750,0000086-95.2020.8.16.0018,2358,88,2026-01-08T08:02:52.983783,ok
1505751,0002249-84.2023.8.16.0069,2358,88,2026-01-08T08:02:52.983783,ok
1505752,0002098-89.2024.8.16.0035,2358,88,2026-01-08T08:02:52.983783,ok
1505753,0001845-58.2023.8.16.0190,2360,88,2026-01-08T08:02:52.983783,ok
1505754,0032673-59.2023.8.16.0021,2360,88,2026-01-08T08:02:52.983783,ok
1505755,0002312-54.2024.8.16.9000,2360,88,2026-01-08T08:02:52.983783,ok
1505756,0001171-22.2022.8.16.0156,2360,88,2026-01-08T08:02:52.983783,ok
1505757,0006128-27.2023.8.16.0190,2360,88,2026-01-08T08:02:52.983783,ok
1505758,0009920-69.2023.8.16.0131,2360,88,2026-01-08T08:02:52.983783,ok
1505759,0058415-44.2022.8.16.0014,2360,88,2026-01-08T08:02:52.983783,ok
1505760,0001948-58.2023.8.16.0160,2360,88,2026-01-08T08:02:52.983783,ok
1505761,0001935-16.2016.8.16.0092,2360,88,2026-01-08T08:02:52.983783,ok
1505762,0010437-98.2023.8.16.0026,2360,88,2026-01-08T08:02:52.983783,ok
1505763,0003333-09.2018.8.16.0098,2360,88,2026-01-08T08:02:52.983783,ok
1505764,0011676-19.2023.8.16.0130,2360,88,2026-01-08T08:02:52.983783,ok
1505765,0001977-06.2024.8.16.0021,2360,88,2026-01-08T08:02:52.983783,ok
1505766,0031201-97.2021.8.16.0019,2360,88,2026-01-08T08:02:52.983783,ok
1505767,0001171-70.2022.8.16.0140,2360,88,2026-01-08T08:02:52.983783,ok
1505768,0041944-92.2023.8.16.0021,2360,88,2026-01-08T08:02:52.983783,ok
1505769,0035633-85.2023.8.16.0021,2360,88,2026-01-08T08:02:52.983783,ok
1505770,0036549-34.2019.8.16.0030,2360,88,2026-01-08T08:02:52.983783,ok
1505771,0001033-59.2024.8.16.0035,2360,88,2026-01-08T08:02:52.983783,ok
1505772,0038954-31.2023.8.16.0021,2360,88,2026-01-08T08:02:52.983783,ok
1505773,0010760-06.2023.8.16.0026,2360,88,2026-01-08T08:02:52.983783,ok
1505774,0000800-07.2024.8.16.0021,2360,88,2026-01-08T08:02:52.983783,ok
1505775,0000263-11.2024.8.16.0021,2360,88,2026-01-08T08:02:52.983783,ok
1505776,0001608-92.2021.8.16.0093,2360,88,2026-01-08T08:02:52.983783,ok
1505777,0036266-33.2022.8.16.0021,2360,88,2026-01-08T08:02:52.983783,ok
1505778,0000781-71.2018.8.16.0098,2360,88,2026-01-08T08:02:52.983783,ok
1505779,0000363-46.2022.8.16.0114,2360,88,2026-01-08T08:02:52.983783,ok
1505780,0000597-28.2022.8.16.0114,2360,88,2026-01-08T08:02:52.983783,ok
1505781,0005287-20.2022.8.16.0173,2360,88,2026-01-08T08:02:52.983783,ok
1505782,0001065-46.2024.8.16.0041,2360,88,2026-01-08T08:02:52.983783,ok
1505783,0039447-08.2023.8.16.0021,2360,88,2026-01-08T08:02:52.983783,ok
1505784,0047567-40.2023.8.16.0021,2360,88,2026-01-08T08:02:52.983783,ok
1505785,0022183-46.2021.8.16.0021,2360,88,2026-01-08T08:02:52.983783,ok
1505786,0001074-41.2018.8.16.0098,2360,88,2026-01-08T08:02:52.983783,ok
1505787,0001471-43.2021.8.16.0180,2360,88,2026-01-08T08:02:52.983783,ok
1505788,0001042-06.2022.8.16.0192,2360,88,2026-01-08T08:02:52.983783,ok
1505789,0002491-29.2018.8.16.0098,2360,88,2026-01-08T08:02:52.983783,ok
1505790,0001489-91.2022.8.16.0192,2360,88,2026-01-08T08:02:52.983783,ok
1505791,0004532-83.2021.8.16.0123,2360,88,2026-01-08T08:02:52.983783,ok
1505792,0000691-07.2023.8.16.0157,2360,88,2026-01-08T08:02:52.983783,ok
1505793,0009943-21.2023.8.16.0129,2360,88,2026-01-08T08:02:52.983783,ok
1505794,0004709-54.2022.8.16.0077,2360,88,2026-01-08T08:02:52.983783,ok
1505795,0002370-17.2022.8.16.0209,2360,88,2026-01-08T08:02:52.983783,ok
1505796,0004633-30.2022.8.16.0077,2360,88,2026-01-08T08:02:52.983783,ok
1505797,0001047-51.2022.8.16.0152,2360,88,2026-01-08T08:02:52.983783,ok
1505798,0015946-75.2016.8.16.0019,2360,88,2026-01-08T08:02:52.983783,ok
1505799,0004918-67.2016.8.16.0098,2360,88,2026-01-08T08:02:52.983783,ok
1505800,0031882-90.2023.8.16.0021,2360,88,2026-01-08T08:02:52.983783,ok
1505801,0009647-44.2022.8.16.0190,2360,88,2026-01-08T08:02:52.983783,ok
1505802,0006010-80.2016.8.16.0098,2360,88,2026-01-08T08:02:52.983783,ok
1505803,0035769-82.2023.8.16.0021,2361,88,2026-01-08T08:02:52.983783,ok
1505804,0000916-25.2023.8.16.0190,2361,88,2026-01-08T08:02:52.983783,ok
1505805,0023545-17.2023.8.16.0182,2361,88,2026-01-08T08:02:52.983783,ok
1505806,0001372-59.2024.8.16.0086,2361,88,2026-01-08T08:02:52.983783,ok
1505807,0005781-37.2023.8.16.0014,2361,88,2026-01-08T08:02:52.983783,ok
1505808,0052815-08.2023.8.16.0014,2361,88,2026-01-08T08:02:52.983783,ok
1505809,0042791-94.2023.8.16.0021,2361,88,2026-01-08T08:02:52.983783,ok
1505810,0044363-85.2023.8.16.0021,2361,88,2026-01-08T08:02:52.983783,ok
1505811,0002072-41.2021.8.16.0021,2361,88,2026-01-08T08:02:52.983783,ok
1505812,0016228-36.2023.8.16.0030,2361,88,2026-01-08T08:02:52.983783,ok
1505813,0003725-58.2016.8.16.0052,2361,88,2026-01-08T08:02:52.983783,ok
1505814,0038950-91.2023.8.16.0021,2361,88,2026-01-08T08:02:52.983783,ok
1505815,0004783-55.2016.8.16.0098,2361,88,2026-01-08T08:02:52.983783,ok
1505816,0031009-90.2023.8.16.0021,2361,88,2026-01-08T08:02:52.983783,ok
1505817,0001136-51.2022.8.16.0192,2361,88,2026-01-08T08:02:52.983783,ok
1505818,0010313-98.2016.8.16.0014,2361,88,2026-01-08T08:02:52.983783,ok
1505819,0004024-85.2015.8.16.0079,2361,88,2026-01-08T08:02:52.983783,ok
1505820,0007510-14.2021.8.16.0194,2361,88,2026-01-08T08:02:52.983783,ok
1505821,0005068-48.2016.8.16.0098,2361,88,2026-01-08T08:02:52.983783,ok
1505822,0009908-60.2024.8.16.0021,2361,88,2026-01-08T08:02:52.983783,ok
1505823,0001205-94.2022.8.16.0156,2361,88,2026-01-08T08:02:52.983783,ok
1505824,0002132-04.2023.8.16.0034,2361,88,2026-01-08T08:02:52.983783,ok
1505825,0003766-25.2016.8.16.0052,2361,88,2026-01-08T08:02:52.983783,ok
1505826,0023144-66.2016.8.16.0019,2361,88,2026-01-08T08:02:52.983783,ok
1505827,0035996-72.2023.8.16.0021,2361,88,2026-01-08T08:02:52.983783,ok
1505828,0011382-66.2024.8.16.0021,2361,88,2026-01-08T08:02:52.983783,ok
1505829,0007342-26.2024.8.16.0026,2361,88,2026-01-08T08:02:52.983783,ok
1505830,0035483-07.2023.8.16.0021,2361,88,2026-01-08T08:02:52.983783,ok
1505831,0001016-55.2024.8.16.0186,2361,88,2026-01-08T08:02:52.983783,ok
1505832,0000927-89.2024.8.16.0167,2361,88,2026-01-08T08:02:52.983783,ok
1505833,0003273-36.2018.8.16.0098,2361,88,2026-01-08T08:02:52.983783,ok
1505834,0039432-39.2023.8.16.0021,2361,88,2026-01-08T08:02:52.983783,ok
1505835,0003694-58.2021.8.16.0021,2361,88,2026-01-08T08:02:52.983783,ok
1505836,0012703-04.2023.8.16.0044,2361,88,2026-01-08T08:02:52.983783,ok
1505837,0040473-41.2023.8.16.0021,2361,88,2026-01-08T08:02:52.983783,ok
1505838,0020544-85.2024.8.16.0021,2361,88,2026-01-08T08:02:52.983783,ok
1505839,0001820-46.2023.8.16.0125,2361,88,2026-01-08T08:02:52.983783,ok
1505840,0001078-78.2018.8.16.0098,2361,88,2026-01-08T08:02:52.983783,ok
1505841,0001709-22.2018.8.16.0098,2361,88,2026-01-08T08:02:52.983783,ok
1505842,0040953-19.2023.8.16.0021,2361,88,2026-01-08T08:02:52.983783,ok
1505843,0009052-59.2023.8.16.0174,2361,88,2026-01-08T08:02:52.983783,ok
1505844,0028613-30.2024.8.16.0014,2361,88,2026-01-08T08:02:52.983783,ok
1505845,0009787-51.2023.8.16.0026,2361,88,2026-01-08T08:02:52.983783,ok
1505846,0009063-88.2023.8.16.0174,2361,88,2026-01-08T08:02:52.983783,ok
1505847,0004915-15.2016.8.16.0098,2361,88,2026-01-08T08:02:52.983783,ok
1505848,0000467-25.2015.8.16.0133,2361,88,2026-01-08T08:02:52.983783,ok
1505849,0001851-26.2018.8.16.0098,2361,88,2026-01-08T08:02:52.983783,ok
1505850,0004850-20.2016.8.16.0098,2361,88,2026-01-08T08:02:52.983783,ok
1505851,0006400-09.2024.8.16.0021,2361,88,2026-01-08T08:02:52.983783,ok
1505852,0005007-90.2016.8.16.0098,2361,88,2026-01-08T08:02:52.983783,ok
1505853,0001888-90.2023.8.16.0029,2364,88,2026-01-08T08:02:52.983783,ok
1505854,0000610-56.2021.8.16.0051,2364,88,2026-01-08T08:02:52.983783,ok
1505855,0010141-34.2022.8.16.0019,2364,88,2026-01-08T08:02:52.983783,ok
1505856,0003343-33.2019.8.16.0061,2364,88,2026-01-08T08:02:52.983783,ok
1505857,0002527-10.2019.8.16.0204,2364,88,2026-01-08T08:02:52.983783,ok
1505858,0033110-24.2023.8.16.0014,2364,88,2026-01-08T08:02:52.983783,ok
1505859,0007608-23.2023.8.16.0131,2364,88,2026-01-08T08:02:52.983783,ok
1505860,0005993-95.2023.8.16.0131,2364,88,2026-01-08T08:02:52.983783,ok
1505861,0002039-23.2019.8.16.0150,2364,88,2026-01-08T08:02:52.983783,ok
1505862,0000474-57.2021.8.16.0181,2364,88,2026-01-08T08:02:52.983783,ok
1505863,0008029-77.2023.8.16.0045,2364,88,2026-01-08T08:02:52.983783,ok
1505864,0015216-95.2018.8.16.0083,2364,88,2026-01-08T08:02:52.983783,ok
1505865,0001281-73.2021.8.16.0053,2364,88,2026-01-08T08:02:52.983783,ok
1505866,0000897-92.2022.8.16.0177,2364,88,2026-01-08T08:02:52.983783,ok
1505867,0003245-63.2022.8.16.0119,2364,88,2026-01-08T08:02:52.983783,ok
1505868,0004777-62.2021.8.16.0069,2364,88,2026-01-08T08:02:52.983783,ok
1505869,0010635-81.2023.8.16.0044,2364,88,2026-01-08T08:02:52.983783,ok
1505870,0028025-57.2023.8.16.0014,2364,88,2026-01-08T08:02:52.983783,ok
1505871,0001191-32.2020.8.16.0043,2364,88,2026-01-08T08:02:52.983783,ok
1505872,0003523-96.2022.8.16.0173,2364,88,2026-01-08T08:02:52.983783,ok
1505873,0009148-33.2023.8.16.0026,2364,88,2026-01-08T08:02:52.983783,ok
1505874,0072026-06.2018.8.16.0014,2364,88,2026-01-08T08:02:52.983783,ok
1505875,0000512-81.2023.8.16.0025,2364,88,2026-01-08T08:02:52.983783,ok
1505876,0001388-40.2022.8.16.0035,2364,88,2026-01-08T08:02:52.983783,ok
1505877,0028505-79.2024.8.16.0182,2364,88,2026-01-08T08:02:52.983783,ok
1505878,0002831-07.2023.8.16.0030,2364,88,2026-01-08T08:02:52.983783,ok
1505879,0002145-65.2022.8.16.0154,2364,88,2026-01-08T08:02:52.983783,ok
1505880,0001802-89.2023.8.16.0039,2364,88,2026-01-08T08:02:52.983783,ok
1505881,0001698-46.2022.8.16.0132,2364,88,2026-01-08T08:02:52.983783,ok
1505882,0019503-22.2023.8.16.0182,2364,88,2026-01-08T08:02:52.983783,ok
1505883,0004317-80.2023.8.16.0174,2364,88,2026-01-08T08:02:52.983783,ok
1505884,0001561-07.2017.8.16.0143,2364,88,2026-01-08T08:02:52.983783,ok
1505885,0000194-33.2023.8.16.0079,2364,88,2026-01-08T08:02:52.983783,ok
1505886,0003206-37.2023.8.16.0182,2364,88,2026-01-08T08:02:52.983783,ok
1505887,0004268-67.2022.8.16.0079,2364,88,2026-01-08T08:02:52.983783,ok
1505888,0015325-39.2020.8.16.0019,2364,88,2026-01-08T08:02:52.983783,ok
1505889,0002313-83.2024.8.16.0126,2364,88,2026-01-08T08:02:52.983783,ok
1505890,0000288-35.2023.8.16.0061,2364,88,2026-01-08T08:02:52.983783,ok
1505891,0001562-95.2023.8.16.0170,2364,88,2026-01-08T08:02:52.983783,ok
1505892,0001105-34.2022.8.16.0094,2364,88,2026-01-08T08:02:52.983783,ok
1505893,0011934-40.2024.8.16.0018,2364,88,2026-01-08T08:02:52.983783,ok
1505894,0000620-58.2023.8.16.0107,2364,88,2026-01-08T08:02:52.983783,ok
1505895,0008014-29.2022.8.16.0018,2364,88,2026-01-08T08:02:52.983783,ok
1505896,0005087-18.2023.8.16.0160,2364,88,2026-01-08T08:02:52.983783,ok
1505897,0002835-80.2021.8.16.0170,2364,88,2026-01-08T08:02:52.983783,ok
1505898,0019359-67.2023.8.16.0014,2364,88,2026-01-08T08:02:52.983783,ok
1505899,0000152-51.2023.8.16.0089,2364,88,2026-01-08T08:02:52.983783,ok
1505900,0003744-23.2023.8.16.0148,2364,88,2026-01-08T08:02:52.983783,ok
1505901,0005436-38.2022.8.16.0004,2364,88,2026-01-08T08:02:52.983783,ok
1505902,0014618-62.2023.8.16.0182,2364,88,2026-01-08T08:02:52.983783,ok
1505903,0005421-05.2023.8.16.0014,2365,88,2026-01-08T08:02:52.983783,ok
1505904,0001468-10.2022.8.16.0130,2365,88,2026-01-08T08:02:52.983783,ok
1505905,0049398-13.2024.8.16.0014,2365,88,2026-01-08T08:02:52.983783,ok
1505906,0000126-56.2022.8.16.0164,2365,88,2026-01-08T08:02:52.983783,ok
1505907,0005764-98.2023.8.16.0014,2365,88,2026-01-08T08:02:52.983783,ok
1505908,0011072-06.2023.8.16.0018,2365,88,2026-01-08T08:02:52.983783,ok
1505909,0003952-75.2023.8.16.0190,2365,88,2026-01-08T08:02:52.983783,ok
1505910,0001596-90.2023.8.16.0131,2365,88,2026-01-08T08:02:52.983783,ok
1505911,0007085-08.2023.8.16.0035,2365,88,2026-01-08T08:02:52.983783,ok
1505912,0049964-59.2024.8.16.0014,2365,88,2026-01-08T08:02:52.983783,ok
1505913,0010985-18.2021.8.16.0019,2365,88,2026-01-08T08:02:52.983783,ok
1505914,0033130-49.2022.8.16.0014,2365,88,2026-01-08T08:02:52.983783,ok
1505915,0002472-79.2024.8.16.9000,2365,88,2026-01-08T08:02:52.983783,ok
1505916,0006578-31.2021.8.16.0160,2365,88,2026-01-08T08:02:52.983783,ok
1505917,0000836-66.2023.8.16.0059,2365,88,2026-01-08T08:02:52.983783,ok
1505918,0005606-88.2022.8.16.0075,2365,88,2026-01-08T08:02:52.983783,ok
1505919,0003508-78.2019.8.16.0094,2365,88,2026-01-08T08:02:52.983783,ok
1505920,0018878-07.2023.8.16.0014,2365,88,2026-01-08T08:02:52.983783,ok
1505921,0029276-28.2022.8.16.0182,2365,88,2026-01-08T08:02:52.983783,ok
1505922,0002229-38.2024.8.16.9000,2365,88,2026-01-08T08:02:52.983783,ok
