Id_processo,processo_25,pagina_extraida,chunk_inserida,timestamp,status
1455046,0000976-77.2022.8.16.0175,958,38,2026-01-08T02:31:14.854380,ok
1455047,0001660-04.2021.8.16.0024,958,38,2026-01-08T02:31:14.854380,ok
1455048,0022133-15.2023.8.16.0000,958,38,2026-01-08T02:31:14.854380,ok
1455049,0041565-27.2013.8.16.0014,958,38,2026-01-08T02:31:14.854380,ok
1455050,0014131-32.2019.8.16.0021,958,38,2026-01-08T02:31:14.854380,ok
1455051,0081368-10.2023.8.16.0000,958,38,2026-01-08T02:31:14.854380,ok
1455052,0080761-94.2023.8.16.0000,958,38,2026-01-08T02:31:14.854380,ok
1455053,0080288-11.2023.8.16.0000,958,38,2026-01-08T02:31:14.854380,ok
1455054,0037437-54.2023.8.16.0000,959,38,2026-01-08T02:31:14.854380,ok
1455055,0011461-22.2022.8.16.0019,959,38,2026-01-08T02:31:14.854380,ok
1455056,0000412-67.2022.8.16.0056,959,38,2026-01-08T02:31:14.854380,ok
1455057,0028682-46.2021.8.16.0021,959,38,2026-01-08T02:31:14.854380,ok
1455058,0023580-38.2023.8.16.0000,959,38,2026-01-08T02:31:14.854380,ok
1455059,0001140-19.2021.8.16.0194,959,38,2026-01-08T02:31:14.854380,ok
1455060,0076247-98.2023.8.16.0000,959,38,2026-01-08T02:31:14.854380,ok
1455061,0000127-92.2022.8.16.0050,959,38,2026-01-08T02:31:14.854380,ok
1455062,0006156-22.2020.8.16.0021,959,38,2026-01-08T02:31:14.854380,ok
1455063,0051947-72.2023.8.16.0000,959,38,2026-01-08T02:31:14.854380,ok
1455064,0029986-46.2022.8.16.0021,959,38,2026-01-08T02:31:14.854380,ok
1455065,0000001-15.1994.8.16.0150,959,38,2026-01-08T02:31:14.854380,ok
1455066,0013123-44.2023.8.16.0000,959,38,2026-01-08T02:31:14.854380,ok
1455067,0077802-53.2023.8.16.0000,959,38,2026-01-08T02:31:14.854380,ok
1455068,0050941-30.2023.8.16.0000,959,38,2026-01-08T02:31:14.854380,ok
1455069,0022680-23.2021.8.16.0001,959,38,2026-01-08T02:31:14.854380,ok
1455070,0007908-87.2022.8.16.0173,959,38,2026-01-08T02:31:14.854380,ok
1455071,0005476-40.2019.8.16.0193,959,38,2026-01-08T02:31:14.854380,ok
1455072,0003747-39.2019.8.16.0173,959,38,2026-01-08T02:31:14.854380,ok
1455073,0000948-65.2023.8.16.0049,959,38,2026-01-08T02:31:14.854380,ok
1455074,0022195-12.2011.8.16.0021,959,38,2026-01-08T02:31:14.854380,ok
1455075,0050377-51.2023.8.16.0000,959,38,2026-01-08T02:31:14.854380,ok
1455076,0033182-53.2023.8.16.0000,959,38,2026-01-08T02:31:14.854380,ok
1455077,0001022-07.2023.8.16.0151,959,38,2026-01-08T02:31:14.854380,ok
1455078,0001931-81.2022.8.16.0087,959,38,2026-01-08T02:31:14.854380,ok
1455079,0012794-58.2021.8.16.0014,959,38,2026-01-08T02:31:14.854380,ok
1455080,0001643-98.2023.8.16.0055,959,38,2026-01-08T02:31:14.854380,ok
1455081,0051208-02.2023.8.16.0000,959,38,2026-01-08T02:31:14.854380,ok
1455082,0053588-95.2023.8.16.0000,959,38,2026-01-08T02:31:14.854380,ok
1455083,0075735-18.2023.8.16.0000,959,38,2026-01-08T02:31:14.854380,ok
1455084,0039432-05.2023.8.16.0000,959,38,2026-01-08T02:31:14.854380,ok
1455085,0001693-38.2021.8.16.0074,959,38,2026-01-08T02:31:14.854380,ok
1455086,0019363-90.2022.8.16.0030,959,38,2026-01-08T02:31:14.854380,ok
1455087,0040530-25.2023.8.16.0000,959,38,2026-01-08T02:31:14.854380,ok
1455088,0000405-96.2022.8.16.0049,959,38,2026-01-08T02:31:14.854380,ok
1455089,0008492-44.2023.8.16.0069,959,38,2026-01-08T02:31:14.854380,ok
1455090,0039967-31.2023.8.16.0000,959,38,2026-01-08T02:31:14.854380,ok
1455091,0009468-22.2021.8.16.0069,959,38,2026-01-08T02:31:14.854380,ok
1455092,0019021-30.2022.8.16.0014,959,38,2026-01-08T02:31:14.854380,ok
1455093,0023807-16.2019.8.16.0017,959,38,2026-01-08T02:31:14.854380,ok
1455094,0053821-92.2023.8.16.0000,959,38,2026-01-08T02:31:14.854380,ok
1455095,0081284-09.2023.8.16.0000,959,38,2026-01-08T02:31:14.854380,ok
1455096,0018924-21.2022.8.16.0017,959,38,2026-01-08T02:31:14.854380,ok
1455097,0008848-73.2022.8.16.0069,960,38,2026-01-08T02:31:14.854380,ok
1455098,0042899-89.2023.8.16.0000,960,38,2026-01-08T02:31:14.854380,ok
1455099,0003331-42.2022.8.16.0084,960,38,2026-01-08T02:31:14.854380,ok
1455100,0051927-81.2023.8.16.0000,960,38,2026-01-08T02:31:14.854380,ok
1455101,0013108-75.2022.8.16.0173,960,38,2026-01-08T02:31:14.854380,ok
1455102,0054888-92.2023.8.16.0000,960,38,2026-01-08T02:31:14.854380,ok
1455103,0034373-70.2023.8.16.0021,960,38,2026-01-08T02:31:14.854380,ok
1455104,0009194-42.2022.8.16.0160,960,38,2026-01-08T02:31:14.854380,ok
1455105,0022361-36.2023.8.16.0017,960,38,2026-01-08T02:31:14.854380,ok
1455106,0006495-09.2020.8.16.0044,960,38,2026-01-08T02:31:14.854380,ok
1455107,0023408-06.2023.8.16.0030,960,38,2026-01-08T02:31:14.854380,ok
1455108,0034507-63.2023.8.16.0000,960,38,2026-01-08T02:31:14.854380,ok
1455109,0026051-27.2023.8.16.0000,960,38,2026-01-08T02:31:14.854380,ok
1455110,0037182-96.2023.8.16.0000,960,38,2026-01-08T02:31:14.854380,ok
1455111,0049574-68.2023.8.16.0000,960,38,2026-01-08T02:31:14.854380,ok
1455112,0009284-11.2023.8.16.0000,960,38,2026-01-08T02:31:14.854380,ok
1455113,0086829-60.2023.8.16.0000,960,38,2026-01-08T02:31:14.854380,ok
1455114,0053841-83.2023.8.16.0000,960,38,2026-01-08T02:31:14.854380,ok
1455115,0040745-98.2023.8.16.0000,960,38,2026-01-08T02:31:14.854380,ok
1455116,0031856-58.2023.8.16.0000,960,38,2026-01-08T02:31:14.854380,ok
1455117,0046471-53.2023.8.16.0000,960,38,2026-01-08T02:31:14.854380,ok
1455118,0024578-81.2021.8.16.0030,960,38,2026-01-08T02:31:14.854380,ok
1455119,0001547-17.2021.8.16.0132,960,38,2026-01-08T02:31:14.854380,ok
1455120,0031946-66.2023.8.16.0000,960,38,2026-01-08T02:31:14.854380,ok
1455121,0077027-38.2023.8.16.0000,960,38,2026-01-08T02:31:14.854380,ok
1455122,0011734-98.2022.8.16.0019,960,38,2026-01-08T02:31:14.854380,ok
1455123,0054867-19.2023.8.16.0000,960,38,2026-01-08T02:31:14.854380,ok
1455124,0012741-48.2020.8.16.0035,960,38,2026-01-08T02:31:14.854380,ok
1455125,0003112-07.2021.8.16.0038,960,38,2026-01-08T02:31:14.854380,ok
1455126,0000140-84.2019.8.16.0151,960,38,2026-01-08T02:31:14.854380,ok
1455127,0000776-83.2021.8.16.0085,960,38,2026-01-08T02:31:14.854380,ok
1455128,0027100-86.2022.8.16.0017,960,38,2026-01-08T02:31:14.854380,ok
1455129,0076249-68.2023.8.16.0000,960,38,2026-01-08T02:31:14.854380,ok
1455130,0036058-78.2023.8.16.0000,960,38,2026-01-08T02:31:14.854380,ok
1455131,0008588-55.2022.8.16.0017,960,38,2026-01-08T02:31:14.854380,ok
1455132,0000434-86.2022.8.16.0166,960,38,2026-01-08T02:31:14.854380,ok
1455133,0014485-69.2019.8.16.0017,960,38,2026-01-08T02:31:14.854380,ok
1455134,0079268-82.2023.8.16.0000,960,38,2026-01-08T02:31:14.854380,ok
1455135,0011573-69.2023.8.16.0014,960,38,2026-01-08T02:31:14.854380,ok
1455136,0001456-07.2020.8.16.0052,960,38,2026-01-08T02:31:14.854380,ok
1455137,0076154-38.2023.8.16.0000,960,38,2026-01-08T02:31:14.854380,ok
1455138,0041381-79.2015.8.16.0021,961,38,2026-01-08T02:31:14.854380,ok
1455139,0024843-88.2022.8.16.0017,961,38,2026-01-08T02:31:14.854380,ok
1455140,0030638-89.2023.8.16.0001,961,38,2026-01-08T02:31:14.854380,ok
1455141,0001476-11.2023.8.16.0143,961,38,2026-01-08T02:31:14.854380,ok
1455142,0031899-92.2023.8.16.0000,961,38,2026-01-08T02:31:14.854380,ok
1455143,0002574-58.2022.8.16.0113,961,38,2026-01-08T02:31:14.854380,ok
1455144,0002407-14.2022.8.16.0025,961,38,2026-01-08T02:31:14.854380,ok
1455145,0046867-64.2022.8.16.0000,961,38,2026-01-08T02:31:14.854380,ok
1455146,0019128-82.2023.8.16.0000,961,38,2026-01-08T02:31:14.854380,ok
1455147,0027321-86.2023.8.16.0000,961,38,2026-01-08T02:31:14.854380,ok
1455148,0053011-20.2023.8.16.0000,961,38,2026-01-08T02:31:14.854380,ok
1455149,0017818-24.2022.8.16.0017,961,38,2026-01-08T02:31:14.854380,ok
1455150,0009788-39.2023.8.16.0025,961,38,2026-01-08T02:31:14.854380,ok
1455151,0043508-72.2023.8.16.0000,961,38,2026-01-08T02:31:14.854380,ok
1455152,0049598-96.2023.8.16.0000,961,38,2026-01-08T02:31:14.854380,ok
1455153,0054433-30.2023.8.16.0000,961,38,2026-01-08T02:31:14.854380,ok
1455154,0006229-48.2022.8.16.0045,961,38,2026-01-08T02:31:14.854380,ok
1455155,0046487-07.2023.8.16.0000,961,38,2026-01-08T02:31:14.854380,ok
1455156,0004535-85.2022.8.16.0193,961,38,2026-01-08T02:31:14.854380,ok
1455157,0026420-21.2023.8.16.0000,961,38,2026-01-08T02:31:14.854380,ok
1455158,0001208-22.2022.8.16.0068,961,38,2026-01-08T02:31:14.854380,ok
1455159,0046771-15.2023.8.16.0000,961,38,2026-01-08T02:31:14.854380,ok
1455160,0014963-89.2023.8.16.0194,961,38,2026-01-08T02:31:14.854380,ok
1455161,0050580-13.2023.8.16.0000,961,38,2026-01-08T02:31:14.854380,ok
1455162,0071209-34.2021.8.16.0014,961,38,2026-01-08T02:31:14.854380,ok
1455163,0076463-59.2023.8.16.0000,961,38,2026-01-08T02:31:14.854380,ok
1455164,0006251-78.2019.8.16.0056,961,38,2026-01-08T02:31:14.854380,ok
1455165,0053863-44.2023.8.16.0000,961,38,2026-01-08T02:31:14.854380,ok
1455166,0049470-76.2023.8.16.0000,961,38,2026-01-08T02:31:14.854380,ok
1455167,0003689-31.2022.8.16.0173,961,38,2026-01-08T02:31:14.854380,ok
1455168,0048263-42.2023.8.16.0000,961,38,2026-01-08T02:31:14.854380,ok
1455169,0001297-47.2018.8.16.0048,961,38,2026-01-08T02:31:14.854380,ok
1455170,0004199-85.2022.8.16.0030,961,38,2026-01-08T02:31:14.854380,ok
1455171,0021342-46.2023.8.16.0000,961,38,2026-01-08T02:31:14.854380,ok
1455172,0002212-97.2020.8.16.0025,961,38,2026-01-08T02:31:14.854380,ok
1455173,0000715-77.2021.8.16.0004,961,38,2026-01-08T02:31:14.854380,ok
1455174,0002335-03.2022.8.16.0130,961,38,2026-01-08T02:31:14.854380,ok
1455175,0004878-32.2019.8.16.0017,961,38,2026-01-08T02:31:14.854380,ok
1455176,0083606-02.2023.8.16.0000,961,38,2026-01-08T02:31:14.854380,ok
1455177,0019157-35.2023.8.16.0000,961,38,2026-01-08T02:31:14.854380,ok
1455178,0002179-22.2022.8.16.0160,962,38,2026-01-08T02:31:14.854380,ok
1455179,0038179-28.2013.8.16.0001,962,38,2026-01-08T02:31:14.854380,ok
1455180,0050421-70.2023.8.16.0000,962,38,2026-01-08T02:31:14.854380,ok
1455181,0073006-53.2022.8.16.0000,962,38,2026-01-08T02:31:14.854380,ok
1455182,0004187-30.2023.8.16.0000,962,38,2026-01-08T02:31:14.854380,ok
1455183,0076256-60.2023.8.16.0000,962,38,2026-01-08T02:31:14.854380,ok
1455184,0035872-55.2023.8.16.0000,962,38,2026-01-08T02:31:14.854380,ok
1455185,0000667-92.2021.8.16.0045,962,38,2026-01-08T02:31:14.854380,ok
1455186,0075337-71.2023.8.16.0000,962,38,2026-01-08T02:31:14.854380,ok
1455187,0020648-21.2016.8.16.0001,962,38,2026-01-08T02:31:14.854380,ok
1455188,0024592-70.2022.8.16.0017,962,38,2026-01-08T02:31:14.854380,ok
1455189,0079944-30.2023.8.16.0000,962,38,2026-01-08T02:31:14.854380,ok
1455190,0088374-68.2023.8.16.0000,962,38,2026-01-08T02:31:14.854380,ok
1455191,0050890-19.2023.8.16.0000,962,38,2026-01-08T02:31:14.854380,ok
1455192,0001718-09.2023.8.16.0130,962,38,2026-01-08T02:31:14.854380,ok
1455193,0048508-53.2023.8.16.0000,962,38,2026-01-08T02:31:14.854380,ok
1455194,0046739-10.2023.8.16.0000,962,38,2026-01-08T02:31:14.854380,ok
1455195,0053665-07.2023.8.16.0000,962,38,2026-01-08T02:31:14.854380,ok
1455196,0052236-05.2023.8.16.0000,962,38,2026-01-08T02:31:14.854380,ok
1455197,0075172-24.2023.8.16.0000,962,38,2026-01-08T02:31:14.854380,ok
1455198,0041174-65.2023.8.16.0000,962,38,2026-01-08T02:31:14.854380,ok
1455199,0001954-69.2023.8.16.0094,962,38,2026-01-08T02:31:14.854380,ok
1455200,0006971-77.2023.8.16.0000,962,38,2026-01-08T02:31:14.854380,ok
1455201,0000671-75.2022.8.16.0084,962,38,2026-01-08T02:31:14.854380,ok
1455202,0033778-37.2023.8.16.0000,962,38,2026-01-08T02:31:14.854380,ok
1455203,0032436-03.2014.8.16.0001,962,38,2026-01-08T02:31:14.854380,ok
1455204,0023377-78.2020.8.16.0001,962,38,2026-01-08T02:31:14.854380,ok
1455205,0075652-36.2022.8.16.0000,962,38,2026-01-08T02:31:14.854380,ok
1455206,0035287-37.2023.8.16.0021,962,38,2026-01-08T02:31:14.854380,ok
1455207,0077352-47.2022.8.16.0000,962,38,2026-01-08T02:31:14.854380,ok
1455208,0030871-89.2023.8.16.0000,962,38,2026-01-08T02:31:14.854380,ok
1455209,0000781-59.2020.8.16.0047,962,38,2026-01-08T02:31:14.854380,ok
1455210,0002546-04.2023.8.16.0001,962,38,2026-01-08T02:31:14.854380,ok
1455211,0018682-13.2022.8.16.0001,962,38,2026-01-08T02:31:14.854380,ok
1455212,0052339-12.2023.8.16.0000,962,38,2026-01-08T02:31:14.854380,ok
1455213,0008746-27.2022.8.16.0174,962,38,2026-01-08T02:31:14.854380,ok
1455214,0000627-11.2023.8.16.0120,962,38,2026-01-08T02:31:14.854380,ok
1455215,0080464-87.2023.8.16.0000,962,38,2026-01-08T02:31:14.854380,ok
1455216,0077069-84.2019.8.16.0014,962,38,2026-01-08T02:31:14.854380,ok
1455217,0004551-33.2022.8.16.0001,962,38,2026-01-08T02:31:14.854380,ok
1455218,0004892-03.2023.8.16.0170,962,38,2026-01-08T02:31:14.854380,ok
1455219,0037953-74.2023.8.16.0000,962,38,2026-01-08T02:31:14.854380,ok
1455220,0007910-83.2023.8.16.0056,965,38,2026-01-08T02:31:14.854380,ok
1455221,0051942-50.2023.8.16.0000,965,38,2026-01-08T02:31:14.854380,ok
1455222,0074848-34.2023.8.16.0000,965,38,2026-01-08T02:31:14.854380,ok
1455223,0077052-51.2023.8.16.0000,965,38,2026-01-08T02:31:14.854380,ok
1455224,0047734-15.2022.8.16.0014,965,38,2026-01-08T02:31:14.854380,ok
1455225,0010694-97.2021.8.16.0025,965,38,2026-01-08T02:31:14.854380,ok
1455226,0042465-03.2023.8.16.0000,965,38,2026-01-08T02:31:14.854380,ok
1455227,0054756-35.2023.8.16.0000,965,38,2026-01-08T02:31:14.854380,ok
1455228,0033358-68.2019.8.16.0001,965,38,2026-01-08T02:31:14.854380,ok
1455229,0054130-16.2023.8.16.0000,965,38,2026-01-08T02:31:14.854380,ok
1455230,0009936-11.2022.8.16.0017,965,38,2026-01-08T02:31:14.854380,ok
1455231,0008144-31.2020.8.16.0069,965,38,2026-01-08T02:31:14.854380,ok
1455232,0001696-74.2020.8.16.0026,965,38,2026-01-08T02:31:14.854380,ok
1455233,0011858-46.2019.8.16.0194,965,38,2026-01-08T02:31:14.854380,ok
1455234,0002976-67.2023.8.16.0158,965,38,2026-01-08T02:31:14.854380,ok
1455235,0082478-44.2023.8.16.0000,965,38,2026-01-08T02:31:14.854380,ok
1455236,0082462-90.2023.8.16.0000,965,38,2026-01-08T02:31:14.854380,ok
1455237,0001801-12.2023.8.16.0102,965,38,2026-01-08T02:31:14.854380,ok
1455238,0011332-05.2023.8.16.0044,965,38,2026-01-08T02:31:14.854380,ok
1455239,0082528-70.2023.8.16.0000,965,38,2026-01-08T02:31:14.854380,ok
1455240,0007978-92.2019.8.16.0017,965,38,2026-01-08T02:31:14.854380,ok
1455241,0028504-89.2023.8.16.0001,965,38,2026-01-08T02:31:14.854380,ok
1455242,0021579-10.2023.8.16.0185,965,38,2026-01-08T02:31:14.854380,ok
1455243,0010108-68.2023.8.16.0129,965,38,2026-01-08T02:31:14.854380,ok
1455244,0014277-97.2023.8.16.0194,965,38,2026-01-08T02:31:14.854380,ok
1455245,0034319-07.2023.8.16.0021,965,38,2026-01-08T02:31:14.854380,ok
1455246,0007955-49.2020.8.16.0038,965,38,2026-01-08T02:31:14.854380,ok
1455247,0007955-49.2020.8.16.0038,965,38,2026-01-08T02:31:14.854380,ok
1455248,0059393-84.2023.8.16.0014,965,38,2026-01-08T02:31:14.854380,ok
1455249,0084481-69.2023.8.16.0000,965,38,2026-01-08T02:31:14.854380,ok
1455250,0009990-13.2023.8.16.0026,965,38,2026-01-08T02:31:14.854380,ok
1455251,0084930-27.2023.8.16.0000,965,38,2026-01-08T02:31:14.854380,ok
1455252,0084550-04.2023.8.16.0000,965,38,2026-01-08T02:31:14.854380,ok
1455253,0084837-64.2023.8.16.0000,965,38,2026-01-08T02:31:14.854380,ok
1455254,0060970-97.2023.8.16.0014,965,38,2026-01-08T02:31:14.854380,ok
1455255,0085769-52.2023.8.16.0000,965,38,2026-01-08T02:31:14.854380,ok
1455256,0046163-53.2015.8.16.0014,965,38,2026-01-08T02:31:14.854380,ok
1455257,0046163-53.2015.8.16.0014,965,38,2026-01-08T02:31:14.854380,ok
1455258,0030380-89.2023.8.16.0030,965,38,2026-01-08T02:31:14.854380,ok
1455259,0030379-07.2023.8.16.0030,965,38,2026-01-08T02:31:14.854380,ok
1455260,0035770-67.2023.8.16.0021,965,38,2026-01-08T02:31:14.854380,ok
1455261,0003208-66.2021.8.16.0088,965,38,2026-01-08T02:31:14.854380,ok
1455262,0031545-67.2023.8.16.0000,963,38,2026-01-08T02:31:14.854380,ok
1455263,0008753-67.2020.8.16.0019,963,38,2026-01-08T02:31:14.854380,ok
1455264,0002364-47.2019.8.16.0069,963,38,2026-01-08T02:31:14.854380,ok
1455265,0006533-82.2022.8.16.0001,963,38,2026-01-08T02:31:14.854380,ok
1455266,0037724-17.2023.8.16.0000,963,38,2026-01-08T02:31:14.854380,ok
1455267,0078909-35.2023.8.16.0000,963,38,2026-01-08T02:31:14.854380,ok
1455268,0000045-41.1998.8.16.0070,963,38,2026-01-08T02:31:14.854380,ok
1455269,0003163-19.2020.8.16.0049,963,38,2026-01-08T02:31:14.854380,ok
1455270,0075513-50.2023.8.16.0000,963,38,2026-01-08T02:31:14.854380,ok
1455271,0052756-96.2022.8.16.0000,963,38,2026-01-08T02:31:14.854380,ok
1455272,0002492-25.2022.8.16.0146,963,38,2026-01-08T02:31:14.854380,ok
1455273,0074799-90.2023.8.16.0000,963,38,2026-01-08T02:31:14.854380,ok
1455274,0020109-14.2023.8.16.0000,963,38,2026-01-08T02:31:14.854380,ok
1455275,0006498-79.2023.8.16.0004,963,38,2026-01-08T02:31:14.854380,ok
1455276,0007985-59.2023.8.16.0174,963,38,2026-01-08T02:31:14.854380,ok
1455277,0078767-31.2023.8.16.0000,963,38,2026-01-08T02:31:14.854380,ok
1455278,0044334-98.2023.8.16.0000,963,38,2026-01-08T02:31:14.854380,ok
1455279,0034498-11.2017.8.16.0001,963,38,2026-01-08T02:31:14.854380,ok
1455280,0007632-24.2018.8.16.0035,963,38,2026-01-08T02:31:14.854380,ok
1455281,0045862-70.2023.8.16.0000,963,38,2026-01-08T02:31:14.854380,ok
1455282,0082951-30.2023.8.16.0000,963,38,2026-01-08T02:31:14.854380,ok
1455283,0059340-06.2023.8.16.0014,963,38,2026-01-08T02:31:14.854380,ok
1455284,0041304-55.2023.8.16.0000,963,38,2026-01-08T02:31:14.854380,ok
1455285,0026316-29.2023.8.16.0000,963,38,2026-01-08T02:31:14.854380,ok
1455286,0053524-22.2022.8.16.0000,963,38,2026-01-08T02:31:14.854380,ok
1455287,0010072-08.2019.8.16.0148,963,38,2026-01-08T02:31:14.854380,ok
1455288,0004517-58.2022.8.16.0098,963,38,2026-01-08T02:31:14.854380,ok
1455289,0053217-34.2023.8.16.0000,963,38,2026-01-08T02:31:14.854380,ok
1455290,0001238-12.2022.8.16.0180,963,38,2026-01-08T02:31:14.854380,ok
1455291,0082095-63.2019.8.16.0014,963,38,2026-01-08T02:31:14.854380,ok
1455292,0043136-26.2023.8.16.0000,963,38,2026-01-08T02:31:14.854380,ok
1455293,0045108-31.2023.8.16.0000,963,38,2026-01-08T02:31:14.854380,ok
1455294,0006791-61.2022.8.16.0173,963,38,2026-01-08T02:31:14.854380,ok
1455295,0050755-07.2023.8.16.0000,963,38,2026-01-08T02:31:14.854380,ok
1455296,0003598-98.2022.8.16.0056,963,38,2026-01-08T02:31:14.854380,ok
1455297,0054608-24.2023.8.16.0000,963,38,2026-01-08T02:31:14.854380,ok
1455298,0009801-04.2020.8.16.0038,963,38,2026-01-08T02:31:14.854380,ok
1455299,0006339-51.2023.8.16.0000,963,38,2026-01-08T02:31:14.854380,ok
1455300,0000918-90.2017.8.16.0194,963,38,2026-01-08T02:31:14.854380,ok
1455301,0006143-59.2021.8.16.0030,963,38,2026-01-08T02:31:14.854380,ok
1455302,0021274-45.2023.8.16.0017,963,38,2026-01-08T02:31:14.854380,ok
1455303,0003345-20.2011.8.16.0049,963,38,2026-01-08T02:31:14.854380,ok
1455304,0002343-63.2022.8.16.0167,964,38,2026-01-08T02:31:14.854380,ok
1455305,0004907-57.2022.8.16.0056,964,38,2026-01-08T02:31:14.854380,ok
1455306,0009310-28.2023.8.16.0026,964,38,2026-01-08T02:31:14.854380,ok
1455307,0029414-97.2021.8.16.0030,964,38,2026-01-08T02:31:14.854380,ok
1455308,0022177-34.2023.8.16.0000,964,38,2026-01-08T02:31:14.854380,ok
1455309,0015195-09.2017.8.16.0034,964,38,2026-01-08T02:31:14.854380,ok
1455310,0035735-73.2023.8.16.0000,964,38,2026-01-08T02:31:14.854380,ok
1455311,0010588-45.2022.8.16.0173,964,38,2026-01-08T02:31:14.854380,ok
1455312,0003975-40.2022.8.16.0001,964,38,2026-01-08T02:31:14.854380,ok
1455313,0045940-64.2023.8.16.0000,964,38,2026-01-08T02:31:14.854380,ok
1455314,0025125-09.2020.8.16.0014,964,38,2026-01-08T02:31:14.854380,ok
1455315,0002108-21.2012.8.16.0079,964,38,2026-01-08T02:31:14.854380,ok
1455316,0050528-17.2023.8.16.0000,964,38,2026-01-08T02:31:14.854380,ok
1455317,0013145-48.2021.8.16.0170,964,38,2026-01-08T02:31:14.854380,ok
1455318,0023429-79.2017.8.16.0001,964,38,2026-01-08T02:31:14.854380,ok
1455319,0027911-70.2017.8.16.0001,964,38,2026-01-08T02:31:14.854380,ok
1455320,0012478-83.2020.8.16.0045,964,38,2026-01-08T02:31:14.854380,ok
1455321,0007233-06.2017.8.16.0075,964,38,2026-01-08T02:31:14.854380,ok
1455322,0002883-04.2023.8.16.0159,964,38,2026-01-08T02:31:14.854380,ok
1455323,0046253-25.2023.8.16.0000,964,38,2026-01-08T02:31:14.854380,ok
1455324,0003962-03.2020.8.16.0004,964,38,2026-01-08T02:31:14.854380,ok
1455325,0020553-20.2015.8.16.0035,964,38,2026-01-08T02:31:14.854380,ok
1455326,0085547-84.2023.8.16.0000,964,38,2026-01-08T02:31:14.854380,ok
1455327,0023019-21.2023.8.16.0030,964,38,2026-01-08T02:31:14.854380,ok
1455328,0045953-63.2023.8.16.0000,964,38,2026-01-08T02:31:14.854380,ok
1455329,0053893-71.2022.8.16.0014,964,38,2026-01-08T02:31:14.854380,ok
1455330,0009803-66.2022.8.16.0017,964,38,2026-01-08T02:31:14.854380,ok
1455331,0003070-04.2023.8.16.0000,964,38,2026-01-08T02:31:14.854380,ok
1455332,0016324-44.2023.8.16.0000,964,38,2026-01-08T02:31:14.854380,ok
1455333,0007351-63.2022.8.16.0056,964,38,2026-01-08T02:31:14.854380,ok
1455334,0044423-24.2023.8.16.0000,964,38,2026-01-08T02:31:14.854380,ok
1455335,0011970-36.2021.8.16.0035,964,38,2026-01-08T02:31:14.854380,ok
1455336,0026075-52.2023.8.16.0001,964,38,2026-01-08T02:31:14.854380,ok
1455337,0004857-47.2022.8.16.0083,964,38,2026-01-08T02:31:14.854380,ok
1455338,0001136-74.2023.8.16.0173,964,38,2026-01-08T02:31:14.854380,ok
1455339,0000355-21.2022.8.16.0033,964,38,2026-01-08T02:31:14.854380,ok
1455340,0001971-78.2021.8.16.0158,964,38,2026-01-08T02:31:14.854380,ok
1455341,0001937-46.2022.8.16.0004,964,38,2026-01-08T02:31:14.854380,ok
1455342,0076280-88.2023.8.16.0000,964,38,2026-01-08T02:31:14.854380,ok
1455343,0000754-28.2021.8.16.0084,964,38,2026-01-08T02:31:14.854380,ok
1455344,0001590-91.2022.8.16.0172,964,38,2026-01-08T02:31:14.854380,ok
1455345,0010642-48.2019.8.16.0033,964,38,2026-01-08T02:31:14.854380,ok
1455346,0022548-95.2023.8.16.0000,964,38,2026-01-08T02:31:14.854380,ok
1455347,0027657-87.2019.8.16.0014,964,38,2026-01-08T02:31:14.854380,ok
1455348,0048817-74.2023.8.16.0000,968,38,2026-01-08T02:31:14.854380,ok
1455349,0001290-54.2020.8.16.0058,968,38,2026-01-08T02:31:14.854380,ok
1455350,0020661-47.2022.8.16.0021,968,38,2026-01-08T02:31:14.854380,ok
1455351,0049056-78.2023.8.16.0000,968,38,2026-01-08T02:31:14.854380,ok
1455352,0055313-22.2023.8.16.0000,968,38,2026-01-08T02:31:14.854380,ok
1455353,0013673-39.2023.8.16.0194,968,38,2026-01-08T02:31:14.854380,ok
1455354,0010030-78.2023.8.16.0160,968,38,2026-01-08T02:31:14.854380,ok
1455355,0028759-11.2023.8.16.0013,968,38,2026-01-08T02:31:14.854380,ok
1455356,0078758-69.2023.8.16.0000,968,38,2026-01-08T02:31:14.854380,ok
1455357,0013531-35.2023.8.16.0194,968,38,2026-01-08T02:31:14.854380,ok
1455358,0080128-83.2023.8.16.0000,968,38,2026-01-08T02:31:14.854380,ok
1455359,0013740-04.2023.8.16.0194,968,38,2026-01-08T02:31:14.854380,ok
1455360,0001912-41.2023.8.16.0087,968,38,2026-01-08T02:31:14.854380,ok
1455361,0001911-56.2023.8.16.0087,968,38,2026-01-08T02:31:14.854380,ok
1455362,0015019-29.2023.8.16.0031,968,38,2026-01-08T02:31:14.854380,ok
1455363,0010250-46.2023.8.16.0170,968,38,2026-01-08T02:31:14.854380,ok
1455364,0008309-87.2023.8.16.0129,968,38,2026-01-08T02:31:14.854380,ok
1455365,0007429-94.2023.8.16.0000,968,38,2026-01-08T02:31:14.854380,ok
1455366,0056606-82.2023.8.16.0014,968,38,2026-01-08T02:31:14.854380,ok
1455367,0001524-07.2023.8.16.0066,968,38,2026-01-08T02:31:14.854380,ok
1455368,0026738-04.2023.8.16.0000,968,38,2026-01-08T02:31:14.854380,ok
1455369,0080813-90.2023.8.16.0000,968,38,2026-01-08T02:31:14.854380,ok
